T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.420165990472955,8.698600953214466,4.228890783837708,7.130329785407957,6.195800407899951,5.724154131505716,6.464912748589745,4.827037258486232
2,1,9.137281543204566,3.0716195989287027,2.14088921107005,3.9430343864303943,7.55753370024029,2.9143121903471307,7.7709234849540225,4.209873037355412
3,4,8.683351505868266,7.00462957339864,6.970997622309346,5.1250499380574,8.498212758411169,3.668908007729333,2.9642259022013264,7.02049979712381
4,7,7.308341096156322,2.2373723336095055,10.862325565292789,4.182559990902905,6.223946035988358,6.121525486272106,6.759731576379107,8.801392797592467
5,6,9.829639577268615,7.046642638686964,3.22160622251915,2.6451101796285674,6.1444890524097815,5.085501543290112,6.128017383161028,5.323345411832363
6,10,4.589976745190571,5.817730376389084,10.386623282687914,3.3297423563818516,7.783179148063832,3.8384755501665504,8.837511589452848,6.4757930017834475
7,5,3.017464322618043,5.084093399179134,8.31921431599428,7.699219062850109,6.969147207295164,4.198040908198842,9.104284470784194,2.911926718761511
8,2,2.2179625168137194,6.886446033846741,6.893559408353614,2.467732826595878,5.815491567715611,2.5351757506090564,3.0528469263205897,11.016614723605466
9,8,7.913951936684124,6.495850963578292,2.0368716563139064,3.2513151083113865,7.519645780642487,2.3978636186111864,6.148923156275679,5.625467070146169
10,4,3.164973755770996,6.973156237536608,6.3174156987247505,3.167526870827214,6.296429184812118,7.432084233639546,4.7933457992042285,3.7211447477661372
11,2,6.346064408888106,5.095070772627908,6.564374404776459,8.032003643635859,7.652906978100906,5.067823718368803,3.42011721960482,5.487963764548291
12,2,2.6792141080470744,3.1263738574219793,5.742732280845413,5.620173860613748,3.194709222968314,6.730445549495588,7.080158402370093,4.492930742216421
13,0,5.048428617674825,5.05928697677207,5.110354938556176,2.618463821219988,4.8206284495546114,6.17989104863877,3.198948868182337,7.272006760762583
14,3,7.2777580664526305,6.246874224599129,7.9737910066022355,7.26168291725576,2.1344029320480264,2.114361489423893,2.223856856245186,3.7428685675427125
15,1,5.076868374008152,5.2765374220176415,8.232883942344923,3.8603098833554466,6.3371696926460315,3.2262968348957126,6.267125689222628,6.337537139677723
16,3,7.4421553322026135,4.459009403742824,4.750456761094286,6.287481473569104,5.907680025240703,7.387118240880348,6.241079612258937,4.072758134062226
17,1,4.653445369274429,5.407379491312703,3.5933503669825066,4.416030620108222,5.787160099801164,7.046240837691334,3.3405034306939525,5.369395509278514
18,4,7.588099978022955,7.1865081956208385,6.531066860548348,9.78881915853507,9.196675085154814,4.5759035941447745,5.682970303441197,6.4289922165786955
19,0,2.8679434103807306,6.158119467592339,8.041082150227826,7.197362035997242,5.321788442582651,6.496679565783874,7.060422144517327,2.8443460786591195
20,0,8.07270125335841,6.977662764387157,4.578128339457773,7.144847224165684,3.0845482910144293,7.015506783168637,7.191655271948689,5.525453042045115
