T,FC,x1,x2,x3,x4,x5
1,3,7.192251855580377,7.666746583135517,3.701325057247339,8.116688817708962,4.692288160160814
2,81,3.1648809089578918,6.439504364426476,7.10226038483986,3.758067803235404,5.162945611060689
3,30,4.66279764570745,6.285268526363882,4.870216178745382,4.199044421864929,4.39685772240002
4,2,3.0043858674917483,3.8487014811705578,5.915810527973787,7.0607154803693835,3.6504744549212287
5,0,3.1836636815955326,10.157731729392921,6.538183895327918,4.602719368518731,2.833916426260791
6,0,4.460955267568513,7.998700911314433,7.062826353025556,4.295714198262092,8.048547458648848
7,0,4.008601580454021,7.913528376591465,8.625875914852267,3.405919391148774,7.579940247141709
8,0,5.01956532027929,4.431614253092985,4.725333989156056,8.388139757651876,2.109696618249924
9,0,5.634353185186112,7.136626019330504,5.137713231252341,5.204451843126614,6.197292227596741
10,0,7.8713334280681195,6.974314029770702,5.824974445762998,6.565058884895457,6.392118288776252
11,0,6.318677112992315,2.5213454539949574,4.683377865909762,4.95572031977664,7.175952251048609
12,0,2.4406912553136593,2.5433419544829072,4.309086967288482,7.352192092860635,5.904750600056334
13,0,6.902413574089472,2.458416778428983,7.433760292446711,4.320804308446204,7.99295415869788
14,0,2.3551042099828097,5.108593525538522,4.593910686931526,9.286285717340352,6.477169736647719
15,0,3.872798882503009,9.978770598219455,2.5823780562073897,4.395111707012449,4.180607730946745
16,0,8.266750745744861,4.6827021365337265,4.741855369240961,5.13713930015178,4.8306562685501815
17,0,5.036435337717956,4.132650448375623,3.090599741756009,6.237854307374519,6.017042778733063
18,0,4.188975673317269,4.783222740777253,6.263921898084943,4.102928334855108,2.0843020079416283
19,0,5.80952418001096,3.096526755789908,4.038537553801943,8.046169982226374,3.065999188032784
20,0,7.847967548485982,5.271241514045961,5.382925096082605,6.791833904962367,3.999849881731583
