T,FC,x1,x2
1,1,5.16494546328857,2.715676077156904
2,6,2.637419167936529,8.433147299012195
3,5,2.0939870550992374,5.3109703527465
4,2,3.6597032985872877,7.112311048495512
5,3,3.1334189791271543,7.043133168104136
6,2,3.4466748450604086,5.432706988262833
7,9,3.7490078520398873,4.652601951498517
8,3,3.3080827473325374,5.281626314155749
9,3,6.3964733475085085,7.3526036607072385
10,11,7.8175070239982505,6.066699427922347
11,6,5.124325239752023,6.415155684311778
12,7,5.178528817446971,5.474615720701466
13,7,3.285731070818999,4.580082746014502
14,5,3.2330400978665548,6.118245402500282
15,2,4.225144747554492,7.068114487120319
16,2,6.025527188976302,7.296607692478883
17,6,7.631506261096872,6.725255099806631
18,2,6.467531394202942,2.323619586635527
19,0,5.006277968354973,2.0956976612648752
20,3,5.17115495592303,4.635926438150151
