T,FC,x1,x2,x3
1,0,7.227708819694928,6.140555920670062,5.4393025572772515
2,3,4.171895724814673,9.241646725049877,4.5974882629602885
3,0,7.4195866596457325,7.036672536247676,7.270446372359485
4,3,2.188128553761649,4.258510095001912,2.2825104196154955
5,6,6.0278505807402,5.684780125670097,3.242363522076875
6,4,7.365109826858279,4.075868728068447,4.609897907287038
7,4,8.264036667242742,3.6455975421702242,8.647762289764664
8,1,6.178173800628605,6.762590612929755,5.512249953329341
9,3,5.080891095512614,2.150547441999751,5.151150556129519
10,2,7.289201265110832,5.546927227795359,3.1725631421117724
11,2,4.719294429300308,6.625977920082857,4.008623923099023
12,0,2.6668120392032044,4.277000743071943,4.900565940837068
13,4,6.496932747727145,10.822546633220284,5.952572874760333
14,0,7.353219378607723,7.440271551793401,2.157256128935154
15,1,7.473099474818053,5.610366375308269,3.7027948620653723
16,1,5.877770365052173,2.083425726330956,2.8266194783712226
17,1,3.0283204873080427,2.0069272932541518,2.239580745955825
18,2,7.2808243958946095,7.686354281866302,8.554243245881493
19,1,5.582688352675207,2.576841399096732,5.151311667326015
20,1,4.74629236565364,9.277691858161146,8.079240303460685
