T,FC,x1,x2,x3,x4
1,4,4.478686985954009,5.732906995622244,3.5887939527728596,5.616201156917704
2,3,4.578643985345034,7.30575553518201,6.586815819492513,7.675506100685101
3,4,2.350334180953847,5.7042053955783985,7.088627068236503,8.091327023296099
4,7,4.844655102723837,4.820425712232211,6.462724116138046,5.314589394860392
5,8,3.0642738142074926,4.62160856606592,3.5541883517851125,7.6262126203373075
6,8,4.883496297569409,6.70985009579364,6.368866385499595,5.036905133392791
7,5,3.6391155059623954,5.725859719894071,6.882494787760992,5.302518377829958
8,4,6.373616424689009,3.2566465462827314,5.0321199611540814,7.622650380911574
9,6,3.276549233009249,4.159825875815484,5.960639457523364,7.907642504974523
10,3,6.683312810866015,6.3293962729109285,2.9611323976030532,7.020977019315118
11,1,7.390865954945336,3.5818222825572605,6.547579956731135,4.01793736792486
12,3,3.1339513104217716,3.293993993540723,5.818664624377931,7.104705186683841
13,3,6.016557444406464,6.201261738701392,3.276111167104131,10.611815731006912
14,6,8.471516839964941,6.181518191981856,7.833348047105459,6.289357718017634
15,0,3.3444539341940023,8.906824125719755,6.730193490294772,3.2853424021346256
16,5,6.798224482449078,6.171166996465532,9.880159032224705,7.205829483051192
17,2,9.18193638599447,4.082752567917887,2.519766982673446,5.553606787460782
18,1,7.490486412909719,7.597052839435479,7.280686426814473,5.268663185262854
19,0,5.3603730328616646,3.4652224250182764,8.716169286928952,2.5788440818426763
20,1,2.541612463029537,6.022569975845231,5.693834267196871,6.4235992397759185
