T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,8.909628393447125,6.850077874563561,3.666413031499311,2.127610759201428,6.319555735099018,4.615515223614603,4.467848622313006,4.048812051301117,8.62056126385434,7.713244597936187
2,5,6.170697697684479,7.221520768725917,8.184770028652736,6.036491018517268,3.7602412301206103,5.446191361751449,7.472677796767664,5.8404766959874825,3.2951395923273106,7.941922390869757
3,10,7.050550389628244,8.586864460996834,12.141658601074285,6.240395179442736,3.5987247547789667,3.63550945753406,6.184866359740752,6.970791143112602,6.243854910338778,2.752789312683895
4,3,7.624225413680886,5.475094710546767,5.224946505811678,2.178036646178125,8.309044800971972,4.806043557817673,5.639153516001956,6.777796454122916,4.633293324134761,2.366445194371085
5,5,4.896967606520853,6.556437784389647,5.462751108895661,2.121717813264971,4.393973512850313,2.4395124389538787,7.552899629540421,7.225860771189754,4.887534449642004,5.294002882563281
6,9,7.208784034572889,5.264985498716805,3.769544562328786,4.024672827640097,7.036175802243598,8.156850746367718,2.3591551919587985,7.112486592630114,2.198436370678667,5.32572433770078
7,5,3.897415792264214,7.596225804387871,2.230840475480511,3.3958934045398914,12.060675966082368,7.834006395637347,7.042806107765748,6.352530848510911,6.304725016828316,2.3785316844824975
8,5,3.370693023182753,6.0303891665835305,6.3983502166155155,3.372498342099431,4.098149599673248,5.114229368480967,2.762108302720912,7.373086970562656,6.733357083740756,4.523984536580944
9,7,4.393151855535441,5.57668313240244,8.969159435705286,8.29164437965088,2.649194653294353,10.791413431379457,7.592689475058371,7.941004158989459,7.655410523040931,3.340158828254448
10,3,2.9628266009444735,8.014166111069102,6.230274777338739,2.5573058570330938,5.659253425788508,5.768639762779804,6.164269449985625,2.3595267582606883,3.0892965058608004,5.665894784240594
11,3,4.868139083925338,6.306641192991213,3.511453188242562,3.536387988126984,2.1930798766468946,4.485583103396381,3.5855395911235854,4.158034820924127,8.459108213717506,4.73350652318415
12,1,5.1501543891063015,5.576677502761036,2.5584043160785126,3.309412381281498,2.0696762695129354,4.121443191893421,3.540958416260287,4.434903714171885,6.268807415555759,4.849184542007558
13,2,3.163774874774277,5.2227606515168015,4.292117856067925,4.33086458766559,4.391068896216023,8.224855140712211,8.573572529409162,6.04856298108392,6.191408514190213,3.8278938437581647
14,0,8.547185682685223,5.2783687903473515,4.528882835593417,5.995235005872294,2.5830556564195772,7.7760262298184575,3.9868757729306656,4.591035729608687,3.0993727134981084,6.125798017329574
15,0,4.648304166107115,7.506280107971904,6.5112569986522075,7.883706058403155,5.292153994877166,6.332623825857716,2.868678442357582,3.85640290331199,2.1900186292678496,5.932321109315005
16,0,2.959748772732551,3.4854644532854566,3.4184821931576517,3.4830587928239454,7.130152754251337,4.187906659694485,3.2038558205108605,2.1036396835006115,6.312879571097944,4.628202775793392
17,0,6.773727347755918,6.8526189841319765,7.215959188071875,4.090830551441449,7.903595078581686,3.61155858726484,4.0213813738084525,5.243218068722808,6.09365600449108,4.349492458306974
18,0,3.14221594370705,7.202869881342866,6.071666935009521,2.032868328298062,2.1942456560499317,3.210213011603478,7.427340149354926,3.107086133592889,2.5119929113561255,5.649343018182568
19,0,3.1644902502030843,8.078912891761135,5.230918225889829,3.0952396298002496,7.422279766330441,5.203558457583607,7.506529110881825,4.377644486177227,4.3604184922829194,5.646383177103195
20,0,3.384995965047998,7.357807415207536,4.443436672651778,6.609654915019625,6.542313953675806,8.274502759468726,7.284468504651612,6.081724649091181,2.4771683942252825,7.184662083148813
