T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.0033026752043845,6.215523596260155,5.257471250670562,5.883034370726703,6.040151207315662,4.574541020759031,4.6498431343412845,5.619080065771908
2,3,6.469418411368028,4.372860529231073,6.218800431219183,6.491072719044994,5.417629557462299,3.154037906046486,3.7449146900693875,7.754571461706241
3,2,4.4441580237556195,3.548279833028725,6.262485978159415,4.96558754644819,2.3790200110629964,5.101112284768983,2.1320237746488724,2.8701929464858784
4,5,2.7044056970664676,7.753922382073572,7.927833060366361,3.5392743743714137,6.186113822826661,5.385457906537191,3.712486254871753,6.094030190450565
5,6,7.410816135716473,4.8595089593871945,7.0614675036812695,6.977218997038914,2.656749020915646,4.2204214823527595,5.326174134487299,3.4790795352708748
6,9,2.881337188676745,7.010412688574485,5.849029578783286,3.791962680042978,3.1480044460008845,2.0331080056275033,6.214645905006043,6.288620157629383
7,17,5.027176615045739,6.425666084783472,6.029020766514375,8.543721766520896,5.720207116309284,7.667110328950117,6.491546295813025,5.343107349603818
8,9,2.422139802633991,4.8285364580996655,7.138982499899211,6.969500213594273,3.0831039496167194,7.629928963317429,4.444127033209816,4.254136732543605
9,6,6.040230917326354,7.859302035874016,4.60795806917465,4.314484995830935,4.57446319210478,3.122596139674022,5.860091594394557,5.628211737020542
10,9,2.2458757495381447,7.543232815285582,3.0813154835091168,6.276318057424948,8.763693892850636,3.032702551191571,7.4193662778748255,7.251285696341545
11,9,3.376974210207971,5.068016125136791,6.47091262904772,3.188510898709517,5.547812558616184,3.2025975693594337,4.000701014213422,6.359400965087914
12,7,4.020479325837935,6.110406112936146,3.512343273107713,6.4359245994291525,4.37486040444322,3.9130873484049973,9.977243335695817,3.2282458079474377
13,3,9.292133004761501,2.0936485157526583,7.310584132396757,4.849919010634143,5.85568365445361,7.108651703102875,2.138715336260149,5.433159529979016
14,5,4.2534409463812475,2.532340431436407,4.024085261619176,4.563640513385129,7.122176551757136,2.202283435309992,6.435250052273413,7.203264811927043
15,3,7.058331164502813,5.405990474147611,9.293208311355286,3.6005585128383264,6.400808032628488,5.078258917580149,7.655082859816222,5.976184003593245
16,3,2.599333938541553,6.769840572041696,3.1756740235987424,4.1227830662946205,7.9339025134396834,5.543559003851384,3.225726529812288,7.5050276827368645
17,0,6.8991022702281075,8.740759903470735,3.2426738868604597,8.72001486516641,9.618970262929462,4.849539135573579,9.010295867625928,6.52041194053204
18,0,6.113733222251179,3.0556612584073335,7.233220352047958,4.257869643850498,3.1106700504193276,5.259941908717502,12.967978657309306,6.156852177796346
19,0,7.346748164263732,7.255715190712727,3.5550965899284317,6.170679716849784,2.4488280316131323,2.4986170539774037,7.602822071270543,3.0751048566901247
20,0,5.169697944642163,6.101655292555824,6.202088507569598,2.559572190178505,5.820402697737211,6.0699133431556955,4.044832163591436,2.3601958789838546
