T,FC,x1,x2
1,1,5.290302928060488,4.270709778817805
2,3,8.04905329401368,5.153120521220207
3,6,2.134344793949148,8.377865005276291
4,0,5.301699208843656,6.649083811289988
5,1,7.085232222891613,3.949953769557631
6,0,6.398844657766692,7.694323341264425
7,5,6.378732863785802,7.274555064578231
8,1,5.241823461299069,4.322549408089409
9,2,6.528469273491364,4.7793957436495935
10,0,4.1454274018069075,5.075815504406775
11,4,7.088595925867374,8.967854761546993
12,3,5.170797820428825,6.04937994639483
13,2,7.038661337245552,5.331574259815316
14,4,6.454566477018275,8.440505068111154
15,4,3.3190087384797384,3.5131168652961122
16,1,4.005254150369688,9.876772853126404
17,1,8.07743959458379,3.3406898609152655
18,2,4.498637222346717,5.861658087197206
19,0,3.036558740949571,6.274213058876395
20,1,6.3588634560947765,6.630967097132133
