T,FC,x1,x2,x3
1,2,6.51759756161192,5.683232613804631,7.6094406223238735
2,1,7.30691653358025,3.300868994556739,4.106417650461863
3,4,6.450451761542211,7.870068446499289,4.948752036319507
4,2,4.350899305783146,7.841764015336215,4.398948494489496
5,1,4.639262640107873,7.239903587021334,2.1337483592679733
6,4,7.667383683662893,8.497313861223276,7.839461225131624
7,4,3.634594263002371,9.189974923080847,7.308448568372991
8,3,4.0046309094804675,2.0551326039679263,2.569004901494693
9,2,9.593659873010603,3.1688175168925024,6.505684590740818
10,1,2.257223176438822,3.0231471055217325,3.961559302301385
11,0,6.055300872542092,3.542069450141398,7.870377218466898
12,3,3.611753323015662,8.133804011925347,6.247245176493545
13,1,7.166827765792443,2.4156348033016273,5.0060975648013075
14,1,3.5996894908384305,4.667167094744864,3.215759607430423
15,1,6.142266159217517,7.948614522940245,6.397621466571956
16,1,5.21339154127422,6.162636083041494,3.0489474420815053
17,2,6.285198678922957,5.4565832550548565,4.897649389522627
18,1,3.0836791959747916,6.406776757510972,5.694209308633315
19,1,5.451654828871257,3.471540134066357,7.137835560482205
20,4,5.183855873191173,5.235706364850238,5.9183758245308145
