T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.393050294271535,8.657196954386565,8.494798650445894,3.2897089374534425,2.3817876026780707,3.416552855920231,3.217820200798667,5.620835425142592,4.337426752485232
2,5,7.061379171056156,2.785000354496131,4.426414756697059,6.594437988625297,6.492262525775171,5.66203822915522,4.092384717827442,7.933471690803187,7.216309852384162
3,5,10.036468327773198,6.638818429640983,7.221712344326414,9.82478823556217,6.169041724881712,3.3371981105761885,4.460782411950487,7.309420561789681,4.7460662525040895
4,8,9.176889336082235,2.427365299448127,5.8935658907462924,6.7037105624323745,5.935398775025871,7.722342141303823,8.880530199122632,5.016578371007848,6.153463212954105
5,8,4.1839787931015024,5.158356756162929,8.086370765194271,7.178204029819393,3.0084236462453684,2.6240547379557246,5.724824231377321,3.195379285795252,4.0780002902522945
6,7,4.264850189595556,2.339635455454044,6.661285312518948,6.677858214745287,9.502633971139991,8.242055324078578,5.451107277791149,6.474216128894369,5.172067597240464
7,5,4.652701928333085,5.025660117379511,8.609325024902407,6.904250923405723,7.187968488423366,10.674247519041149,6.434788358235529,5.375323830374404,3.917257539398978
8,8,7.156988364414001,6.739329097502867,7.545605620216152,7.54381015809172,5.684389094914647,2.836257093407527,3.180794085470499,2.1115721973227766,6.502148699977205
9,11,6.140665129690034,4.757979021041293,3.371330934442248,2.3153035316799913,6.255610595444774,4.014312136944168,8.0554411691812,5.191401601228455,4.18069780144698
10,5,7.936434604166078,6.484571369058954,2.125201639206205,7.11263110816268,3.3324962990728473,4.179825756883431,4.148759301434356,4.897368012962552,3.376930881294599
11,5,4.323323573541735,6.217648870054939,4.330610923542658,3.1035161191038627,3.8257104158851023,4.336854520074203,4.19564121517732,6.897413304962453,5.486082048796889
12,6,3.9536429076443897,7.5248346377184525,2.3061586179193903,2.7418556972385644,5.070222851639381,7.786318118314999,3.7594323240911747,4.370994912721459,4.171909883845115
13,5,5.412283656436658,3.0570322274375274,4.034347273058377,5.6799594863723994,7.378433098454994,7.053558481498648,8.046311447958452,5.456405914845414,4.660420641557416
14,1,4.4609727715100025,3.4191718421603063,7.317015679681151,3.5927826746960205,5.358321320618094,6.920926401808494,5.4207932390665485,5.44836495472598,6.195307087627026
15,2,3.206740625289668,7.634748301902727,6.4000062035492,6.6232848168351754,7.285912895211618,3.590328843829032,4.843560878720829,4.7738197988575894,7.269118739788084
16,0,6.8294313262084705,3.6211016657299275,6.413909494282698,3.458351545284159,2.4201456761279445,7.768802965931027,4.007626726620779,6.743303515029697,5.202639087384423
17,0,3.4633554609947996,7.1393038627782035,2.2689619317209626,5.779998877258169,3.629496987390222,3.234835082641795,7.211941668066587,4.183352216270378,9.388344093101537
18,0,6.834785957856855,6.797528379487272,3.3746697849869616,5.327494920221203,3.6818774236875673,5.424105906762415,2.6666675701924496,2.294995497023031,3.6648565488823017
19,1,7.981227882996627,7.015852519655152,7.382211241814515,2.1643504130637172,2.242113792599785,6.474502495033033,7.001020893536415,7.393954174355871,7.179142945752746
20,0,3.0009037420974605,4.267680598778804,7.485045496032081,6.135391476290292,4.079212832629193,4.3118074181338795,4.520145618674942,7.914259871282628,7.180194448711066
