T,FC,x1,x2
1,0,3.7611988053426475,5.841321988990392
2,1,5.392736780520458,2.428215506965459
3,4,2.9898170538037436,6.172705790380435
4,8,8.02812517534605,6.42353229149401
5,2,7.657879754216811,8.025003899490155
6,11,8.09646031568012,9.245077147890829
7,2,8.050456669060292,4.476913631033753
8,3,2.120403941557482,6.362627962212636
9,8,4.2637252459907575,7.4067661685973025
10,7,7.608664198473044,8.864402397770368
11,3,4.460667787343655,5.185279320882909
12,8,2.376085283430804,7.147478885979097
13,5,4.268465015987823,7.440891927598986
14,10,3.661556957914904,5.0703133899749515
15,8,7.038467719006475,4.030463751362365
16,6,5.6412745581678845,7.550625012531967
17,5,4.15929827851438,7.185541005308876
18,2,6.020497759880281,4.325826153029652
19,3,7.773325490270382,7.20458019098073
20,4,3.110334213458258,6.230447072172695
