T,FC,x1,x2
1,0,6.333084578706047,2.2266353403448313
2,0,5.214204195595595,4.8367554095277
3,1,6.341354995118083,7.682588447897133
4,1,2.392245245281476,2.0936363741115196
5,2,2.9271653471606083,6.977803323999881
6,2,3.1436095657894447,6.371811675743695
7,1,6.617389885263409,3.5165463015117338
8,0,3.7152558997521377,4.599889309959738
9,0,7.887371845812419,6.743544284945874
10,3,3.032133856460684,7.3400798061514525
11,0,5.166425257965986,2.3378753483904315
12,0,9.313723787340443,7.874201217995964
13,2,5.851481831398463,6.234827886066907
14,0,2.828756678337438,4.3461405503487684
15,2,9.475536551308188,3.4754231523460706
16,0,4.401996779768203,6.009426021898256
17,0,5.035879166120187,7.178487241860648
18,1,5.264469218487244,2.015386238594116
19,0,3.593104262233282,8.563697507481027
20,2,6.957919535202219,7.745169675122603
