T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,3.4879665662469606,3.27445174851933,6.706612608449873,3.8007302821395985,6.692684877021659,2.188252770586403,2.5114639027243264,5.413801162643919,2.948867857407584
2,15,6.174327883281877,7.230519321430975,7.348222856125041,5.43030483922154,3.490327867473225,7.002066343562919,9.90160569405587,6.864844637931895,6.71368267941976
3,8,7.1435967529218,8.915758126985246,6.185511880803618,7.019164173040937,4.165503171769924,3.0346818952184997,6.890604808429694,4.487262827920018,7.686846168112698
4,11,6.179920247121899,7.666770051803584,5.499788846080313,6.089321714293247,4.165363526227938,4.318431869366491,9.001755127836983,6.6919532123754735,4.730091770357451
5,2,5.002657112498508,6.052246877505298,7.592765915248671,4.862875416405288,2.078780461281145,6.110618527884886,4.929211629533944,4.368064643315075,4.71299654940935
6,6,7.10889614392514,8.014370542553255,6.2880742223194215,5.328431765253209,4.441569403477949,6.855770572904276,5.437352399056686,5.871550367219143,2.024667782484657
7,4,7.241480815446353,6.793724053393712,2.704608845952724,5.531371484483293,5.98679976158177,5.2430881531328195,4.556582950152912,4.206410394349741,6.5346668411390585
8,3,3.276664537621902,4.609118249558218,3.471943854506412,6.117279708230073,7.420053685737399,5.228594903844145,3.939188133812661,3.7945035261644997,8.16739870691314
9,3,6.791761954675684,3.0506585010871277,6.807219105885078,5.1019653360305774,3.0514448946397206,2.395417651357486,6.065681444849293,5.197153876338392,3.3443451936981825
10,2,11.74865118783579,7.522684485828656,3.1311774208283434,5.276579007938907,8.21047818263704,3.8928881756181406,7.497372280700914,2.1573332179726936,3.837651227895171
11,3,5.569577502553162,3.118398072205129,3.24790971447622,4.455511635762329,2.640772773658131,3.101274768581969,7.668432405315835,5.9525846821652575,6.482735796984077
12,6,7.363318509668135,3.3937739308720545,3.0859947335661753,8.904943904698353,6.2419293291134235,6.089302353119839,9.003088278335774,7.950198895675979,5.241327539020425
13,3,8.88489535140032,3.7858899602470215,5.247875986397898,6.404946786216697,2.2059734794177923,3.583578566971484,3.191985857167364,2.395335718248358,4.361832041270294
14,1,6.227526902638907,4.061845290209785,4.608981311779074,3.060951099374934,2.218775437701173,7.212708041919841,4.611599446789404,7.1716330184389765,7.704034186688416
15,0,6.626565420810705,5.206717199803975,7.292061791294305,2.1611466258077723,7.113253164212995,6.198742792690395,5.074731731962435,3.5731157595070906,3.554512369078485
16,1,4.885996576588466,5.981031846841536,7.343950407214789,3.3289039915027656,7.639939880023101,6.027282047003078,3.8764446593578263,4.207716224934148,7.656304734490297
17,1,7.625609134702694,9.055864045483002,6.234817725417558,8.24512986433293,6.897800496800448,2.2538023896202803,4.377739072526517,5.1906862132385605,5.032942228380575
18,1,2.2873476815803424,2.2354590619503125,4.05822079146703,5.244418428570721,5.887759284852334,7.069531127365176,13.137896982597253,4.2223394498994695,2.0804820121619962
19,0,6.998743005946353,4.0051282369267005,4.322011593598292,3.2844509916544222,4.6257370833629,5.56875825435657,5.624788005488506,7.2667916688998755,2.925739210879201
20,0,2.023110933221766,3.279058382684324,5.814857971359099,7.517230256418497,4.753378438794353,5.053072401142513,7.6910178884378375,5.356900892622488,5.072748949216998
