T,FC,x1,x2,x3,x4
1,1,4.884288730160885,7.038509503956239,3.2156319221990226,6.214872757178
2,3,5.430708775670852,4.764856167235999,3.1197052828484373,7.290965125263054
3,6,7.435364174244756,7.3543868492667,4.350023295783113,7.237595135226434
4,4,2.0896188086289227,6.0141074058232995,6.417893431138859,6.228674744845412
5,3,6.2496815226082525,4.281149523683581,4.171584459147444,6.008774828598429
6,12,2.50081687463622,4.510093115939167,4.451139987931849,7.871359038854891
7,13,4.761876685076523,5.395302241518996,9.438022750083002,5.226357375616038
8,8,6.937807509727597,6.109792647666855,6.741489737849625,4.087963855403885
9,8,6.289022184491817,3.9978753428536464,6.580371854025424,6.222048283438644
10,6,6.6985221551481775,4.653960174050102,4.510231384041338,4.8325968790097455
11,6,2.4025602416949017,7.49796177930096,3.9299005020974134,6.030587787097173
12,8,4.652652004269357,7.167817069598688,8.426938834607881,6.779112046721192
13,5,5.271308540344135,6.042079743913893,2.692060950513001,5.2062306421148845
14,5,4.13839456521982,8.183187744148942,4.090705522991385,7.16805551398782
15,7,8.022809084166935,3.2533842756876066,3.257768652859922,2.15460225989595
16,2,5.005899561212931,3.611457318425904,4.975635982984519,6.1521497816951385
17,6,9.749491468836275,6.107924941718485,4.707288206444915,5.281817328392317
18,0,7.250944943953792,6.242752401042972,6.566482344757374,7.8885492618656325
19,3,2.3653061508341455,2.810241006359989,4.125531760573401,4.557886054838872
20,3,8.019097056875372,3.467140465751716,8.824235810242515,7.635370187973489
