T,FC,x1,x2,x3
1,0,6.519668540173349,3.6234248265741282,7.269540956275414
2,3,3.4152191970172674,5.1077624000552575,6.243915869398183
3,3,7.299531641062987,4.9053832866907765,6.064028252764426
4,5,5.677915945818195,6.476815253811424,3.3318266966274375
5,4,2.1594211256588247,7.835839563722455,2.2290622545265926
6,8,5.137115889169206,6.134529822467167,7.107370846018527
7,6,4.384234272132055,4.856679634844651,3.4371330033314353
8,8,5.626523234599539,4.163549852183502,5.383284912747658
9,13,4.886333402182462,9.145923287096624,8.39406005988056
10,9,7.689233409737092,3.4640168473483657,7.8367789513852175
11,7,7.24799076944956,3.5062869473479306,3.6748319325169376
12,5,6.781012525894962,6.021850244702067,5.096717457121594
13,4,4.307263844427404,5.112894020866609,3.2017908585328194
14,1,3.7431085699496762,3.1081154489255907,7.535517886770476
15,5,5.190241870008119,3.3570984273590554,6.350752446944298
16,4,5.022005100620208,4.397322094617983,4.668820599614475
17,4,6.23460582796321,7.202854846914026,3.2694783359168937
18,2,7.332897478984184,6.024532028389631,5.721053707401956
19,1,4.23768769945905,2.562367639581829,6.092034569938596
20,0,3.374156201025042,2.005860314733934,2.4742302761358164
