T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.356402584197929,7.770604659896547,4.15639170071626,7.103994766416554,4.354851986729266,6.66335765571557,7.216944545530964
2,7,7.0903326105483355,5.524979335092024,4.635863012313658,8.55784970085864,5.196310066454506,6.395511938796336,5.175943717661649
3,3,5.247772696596225,4.458161376156449,4.947964021814124,6.3517008199340195,5.85538687180274,2.6680490457068573,3.1644895584474737
4,12,6.05490518975246,3.6724515489928664,3.8724271784328925,2.0318719307169397,8.981340831281853,5.27423133491996,8.268252024325918
5,8,7.051799266978213,7.529601589953612,7.271718794203414,5.402336235151105,9.335613483934885,2.2315347138717505,5.387599709468876
6,11,5.680871238708027,3.268606941882655,3.595420006965199,5.5740063949414695,8.031542299114149,7.825431879506905,3.082005849950922
7,8,2.2097958269543825,5.217754834889776,4.060187650799861,4.240951292237252,7.030449824949287,4.298626026107705,3.4051698276207114
8,6,3.4369819442241347,3.2246936228327,6.713695902935833,7.149267878016232,2.0364192145688276,4.022092991769727,6.09792558260007
9,7,3.758768501502242,8.02398251323998,4.140343975418968,5.362823556112876,5.962984345662541,7.221298595953838,5.777781147904732
10,4,9.72539235837245,7.897394555216821,3.2999775226643595,3.979720935604992,4.26934077670535,3.054384112600641,3.626215375560186
11,2,7.023216539463874,5.824282387656832,5.557679887993944,7.062048397351713,4.432832930843585,6.693051701393115,4.075654988373727
12,5,4.688612138553532,7.7876888980667065,6.3369270746663755,5.75540790619119,8.120003220445392,4.106358420651706,7.128432779240926
13,1,2.3111992940370696,3.203072833959659,6.229418146055027,5.82792815223252,3.0085044999639043,4.9882545957300035,2.098801758153507
14,3,6.592326666083368,5.44022561002498,3.3095846712524053,3.0747079076075385,5.167131583719961,6.734344095574609,2.7006063166574226
15,0,2.0319789739857,6.596574933471975,5.165756016564025,6.132134566358067,3.5068376488805417,5.930974392095961,2.287470004570345
16,4,6.250984207385724,4.662693750996683,6.525781401711781,6.4545983069619774,9.56103311017399,5.0065489485546015,2.545827902562711
17,0,7.025283659849468,4.079393867196095,3.330327137642463,6.905290155153691,5.628127716444702,7.005248667205822,6.111944652963391
18,3,7.170977479408655,8.455079380652975,3.569386273431965,6.011795528557772,8.770035574013246,8.316455711652361,5.7233841334416
19,0,2.1159468568626068,6.389406946510601,7.379637057849975,5.002372473383768,7.912088877683021,5.1755278800542355,8.813314249414443
20,0,7.7640100997696155,4.399558527415296,3.6651425412582466,3.8193886115445848,7.701451923629186,3.954506228791577,6.051017230862178
