T,FC,x1,x2,x3,x4,x5
1,4,5.276410363793459,7.830206957927436,5.050490818726669,8.286457314873303,5.361913096656574
2,2,4.141486119839857,3.4345434327986273,3.2811528577514153,9.646040441542947,3.2589513170329445
3,5,2.3293212683339477,7.0476958418293965,6.57375122500101,2.011365285469526,7.257717873991561
4,3,3.2489969606624465,4.42826912852734,4.168888138246755,7.029560954152464,4.628329769130739
5,3,6.111504850575059,7.373575949946723,4.225927495119122,3.47802160825249,3.6967498556067238
6,13,7.420191407910558,6.228780361632964,6.289732098118127,7.459140443279994,5.393793612006824
7,5,4.654096751270863,4.045032064070476,7.119525192744345,5.032513107482784,7.5047001399437905
8,8,5.035964109712187,5.025841039775487,7.322926802308786,6.40728179313657,7.266150284051487
9,6,2.091921622576385,10.107574313771186,5.642526645771249,8.027168961600827,3.6384930601493117
10,3,3.3372680271263713,3.0564819928012574,5.457133185097018,5.2403498431949895,4.208698393984786
11,2,3.184022452913881,5.079277261768768,4.841991405443827,5.451873463765428,5.381231112306573
12,9,5.45159373312432,10.933811642161393,4.965751028123173,8.271524527262905,8.438605756529164
13,3,5.648602192186596,6.7621814038396195,3.6553579486121484,7.152556808248598,5.8224330013661225
14,2,7.813389704503255,6.986490101030394,3.0384468337849517,5.592998641733965,7.140937890440983
15,3,6.006842846190365,7.036707423711647,8.354777774941981,5.596061312565118,7.6924796331553775
16,0,3.588055410515201,7.0804742575830595,6.62939710074074,5.046798408187389,4.76132740037158
17,3,11.26877496602004,9.046369976611826,6.1551818602814645,5.097118894276802,5.774700180949628
18,0,3.7350525179944065,7.121293420351928,5.704714781856163,6.750242418505124,2.8099556025119963
19,1,4.602800431744951,6.51870371433647,9.984573833311579,4.762926070971835,4.005849614750588
20,0,5.207159589169044,6.246360466414074,5.3966847634328285,7.000743725434491,5.121678529606195
