T,FC,x1,x2,x3
1,1,7.509846122249472,7.608511008379706,3.624318259899705
2,1,8.135825461854136,3.8030568324264746,3.5533752208208123
3,3,5.201247413222149,6.14876398105543,5.539402140140152
4,6,4.0051162569844205,6.4525547119755995,6.879643543779288
5,9,2.5110444425457477,5.243797774313264,6.22619361696619
6,4,5.132493883873323,3.2984582369784032,6.274102992911241
7,3,7.139173031085057,2.0339968103850596,6.982525075687992
8,8,4.361231937022991,7.643888548113603,5.366036282904324
9,5,7.189287977059558,5.0618226547379725,4.551228911442889
10,4,6.624780061779316,4.3241671002522235,4.539597754001549
11,5,2.221698647565218,4.199985974582195,2.0717574196158273
12,4,7.121325079483627,5.8426506557355635,4.650983255130015
13,3,5.086483810496306,4.265457825639915,5.39175721575725
14,2,2.179192934096893,4.869670373971148,7.490820471448355
15,3,7.034949500184441,5.620957122508315,6.097048306057266
16,3,5.282531023465296,7.200064602141371,8.248431744892951
17,3,4.820312985546237,2.003839950494569,7.117059335095151
18,5,4.465405582516939,4.620511220371585,3.220935420112867
19,1,3.1870574063887838,12.078796350179768,6.089177636900201
20,3,6.1141079740018,2.4726322186893097,3.312511994383973
