T,FC,x1,x2,x3,x4,x5,x6
1,1,4.866957246420487,2.410657622239661,5.3666809382119505,6.321305191146841,4.204828829726319,5.071471682520788
2,2,8.495401000103039,7.342680789511956,7.271951047521546,3.9732111164064614,4.045889935355181,2.5012216409853405
3,4,8.020667325784915,6.453710670620903,6.28614764595207,2.561498032250487,6.720553822711639,5.633318772801914
4,7,3.3597775869205706,9.396300397910467,5.527765513606035,4.300644998407129,2.3081765947883626,4.065193960638427
5,9,4.406380561625567,2.157506110005978,9.726817984348504,7.560007581162317,4.0462251284361574,6.512445609089681
6,5,5.961080891117146,6.298183525454959,7.594201055907746,2.015682051578444,4.160139482104887,4.285453594181307
7,6,4.772198718367571,5.888539308463885,3.4245179827282217,4.483346934250607,4.338520993682682,8.17785430288434
8,4,4.450567531917164,6.891077125283079,3.282227167906659,5.4171326403650735,2.1668965627520365,4.7320908989249615
9,6,5.163819817758031,7.65527629143762,7.406338427920204,7.349241956517339,5.074802639700194,3.7624740775374113
10,5,4.363319433068024,2.869609908552663,3.1323993309399123,7.169450450922224,3.269621142859879,5.404239839910556
11,2,7.090757802404152,4.765491284333189,4.183033688575911,2.314404616281553,5.534678573303726,2.40954379062461
12,4,8.739658324489273,5.079971641259398,2.5236934886366518,6.598366221135231,6.136626091470966,7.8123678820725315
13,0,3.2449306459310634,7.263547344775,9.616632641046063,7.27953899312649,4.08114495729896,2.7157149381364443
14,1,2.6063552197609607,2.310556691643631,3.2987506598895413,7.420796008607567,3.318733197232873,5.641479537025863
15,1,6.294098746809876,6.273623864969304,3.073940902907384,7.290030270521824,4.270094286515533,3.568318261462123
16,2,4.102703629982483,3.544135021606455,7.626728281098212,7.507227901555601,5.00328432188585,4.858871958560856
17,1,2.2806399506688377,5.275113287385757,2.7399668698190105,5.095705610714869,7.144595633213616,6.37366626409253
18,2,5.05242697305653,5.966008988579187,6.3499394233243684,4.160982821809121,6.975630220733436,4.572084787331429
19,1,7.823654158251914,3.1436169800905005,4.781105644551961,3.762150770601809,6.398986086710333,7.533467212919302
20,1,8.249630462849424,3.290829110969902,5.148331055164162,4.169003714326633,6.092959913011762,2.2395658241228857
