T,FC,x1,x2,x3,x4,x5
1,1,7.1368332287332485,3.4968714711743734,5.112986418846017,5.0697388057731825,6.4632495659697256
2,6,3.8722586099309453,5.308101271011612,4.23408110401556,6.394088473674756,6.094595181384064
3,0,5.087994269171477,3.1635964059189225,5.230709271237744,4.073350172036455,2.4741321352477597
4,3,5.073730666910143,4.766969533251496,6.812958700084045,2.704831669360054,7.334859472951413
5,3,4.409904639906777,3.8301715297146375,5.534592176974748,5.497900782468691,3.9862726690444528
6,2,5.151957775197804,3.284509233509703,4.671586585084349,5.004814104403524,5.70775460308287
7,3,7.707786151601708,5.0131048012754285,7.166343402357587,6.009554640877299,8.507329871062028
8,3,6.569861406579745,2.54787690340314,4.523044701673288,4.421572556607988,4.151485363992241
9,3,5.235559902340673,5.551049644380311,5.473543979921356,5.442478087337295,7.078813454879761
10,4,3.1363996204580555,5.1670147292974615,2.151677072812226,5.124831462365099,5.061701277454634
11,1,3.5724226719420384,5.723707145096795,5.3135388090063165,9.07587895243498,7.978830269443417
12,2,6.969840282811264,7.873834926162377,7.783422627709856,4.235218233833877,3.1354419104136286
13,1,4.49036359028265,8.281283186081287,4.260367475416881,7.108543088458349,3.959937330234979
14,4,7.896350790216072,6.437087222648843,6.091328073425814,6.2554689285605205,2.4900122119156056
15,4,5.448404174894479,2.193233782452583,2.3105386125973766,8.27484920458036,2.46005831461644
16,1,5.561301383860293,7.000743833254328,7.724384497974294,3.2892391304382325,3.8524715021426363
17,4,5.595595943032273,3.0551675119243504,5.090920643178187,5.040781565022495,4.036502343338917
18,1,4.828863624147273,5.196938203662263,6.6098541907183215,8.168100437338524,5.752556618929662
19,0,8.273707729738783,4.004242054687996,3.726341391565653,6.263956494500359,5.809622679379558
20,1,4.146855411366013,2.608919421666017,3.4953860184201284,7.382597087499907,3.1202242527434154
