T,FC,x1,x2
1,6,2.7150090589118614,3.9253486388826975
2,2,8.67021599759919,8.125893318899756
3,3,4.012317042463982,6.519269019174026
4,3,7.257546045020906,6.931831513926095
5,0,5.577012834858886,7.67332518529521
6,2,5.7966419349906495,3.300203240028739
7,0,6.284046280080322,4.699146529432459
8,4,3.1281670207124295,5.002223063309898
9,3,6.778443320428079,5.8546728619345405
10,4,7.642899936332736,6.124106426919163
11,2,4.043832572893701,6.71827641384422
12,4,8.540126179432253,2.87467414375919
13,2,5.804609766776103,8.495765930991896
14,4,5.046004143887433,3.80460526808552
15,3,2.277731499973993,4.302813016344544
16,3,3.1042386249858183,6.804711124001428
17,1,2.1886577954145507,5.767709687953699
18,3,4.559146606277605,4.548570690051064
19,1,4.237548477277462,3.462791532446897
20,1,3.6282148996705033,7.435390551348495
