T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,2.420439000202007,5.334624155899883,8.627577269813369,5.826229901016874,5.4437452346086355,4.218800623347446,2.044868784686177,5.098206494166538,7.236547615515174,3.0604223169381273
2,8,7.393922914114091,5.5736043526902845,6.943762561443892,5.3783729654019075,6.2673355810674884,5.043182170471011,7.351702102198728,4.02171151762422,8.579780995076012,5.113631764758042
3,4,8.594579907743581,4.511303693402114,4.304458007570982,6.949561790193306,5.111442903110486,4.3325639342055595,6.467634495665319,7.976868419947874,3.5703019903174917,5.0105901639057375
4,3,2.674271466650189,2.3769971723795615,6.483061347227162,8.524784881599725,10.014267366699123,4.141442879866422,4.725851398886322,3.378250921740089,2.3237064837942416,10.94625913783645
5,6,7.1003729313400505,7.980320791414621,6.25535502003626,5.003862094020397,7.051759592632285,6.801709220177669,8.355755000055916,3.27376593825278,3.0201162111481596,4.347078359050334
6,4,3.002210579729563,6.183188203552342,3.028779100514946,5.772641739897304,4.120222618518253,6.588577777713354,6.237756265621624,7.4985739492329015,8.254343908730045,7.642470384385166
7,4,7.013075460773194,6.884690022941332,7.131706211738817,6.507299569418429,4.313146845679437,5.086452510292886,9.42529995927421,7.416933494823661,2.550988341090431,6.246497607303924
8,11,7.553179645688075,5.033983271843419,6.399840397491694,7.103452720808825,4.251337056453165,5.423611987533902,4.96401054759344,3.1370746199133,4.9131967208386005,5.702416481690385
9,5,6.952781829594112,4.618334489202719,3.338965099798506,3.7342902443642902,5.918837899318962,8.00426684669328,2.3938794812523896,4.660998866960341,7.116096688816727,7.002309563775711
10,3,8.191450212656049,4.647631388551556,3.8981839579087314,5.054053831971075,5.128818261096837,4.040546954442725,6.40415238980839,4.587277913816874,7.24153431117678,3.0270145581603423
11,1,5.565812566636314,5.368889575677098,6.247498829280217,2.3346970910087905,3.115485383624161,3.0577717629126107,5.80608379901148,7.1290195011724515,3.1502042634551013,2.9757669149272896
12,1,3.6415931156366774,5.396117293260403,8.069522767861773,6.012270641831149,6.416343813961505,3.024672833877192,8.520171813253302,4.170347113009687,5.177370655203055,5.408174991785041
13,1,4.275444549553199,3.0295338496825295,5.6883677803449,2.214425931224625,5.848863424519373,4.5672606311892565,11.464199595886969,2.4487138448344488,4.577532098700045,3.327007362852151
14,3,6.336551358467557,9.22161961836157,6.172111916144741,4.0989368003104945,7.099638327814992,2.6014447760335977,5.080024929309984,8.499010735454418,7.5242595334965845,5.190081762747793
15,1,5.923591488624828,7.769539204097549,5.714462226751871,4.089349127790305,2.2300290020601454,3.4184177226227925,2.347425438649048,4.28340474019866,4.221777867369375,6.780168953523992
16,1,4.113075921225452,4.340506368502403,4.393539454097739,2.9553966164003764,6.082312754002627,8.896982481249218,7.06985089372418,2.2029827999745133,8.750547177987782,7.866590892933451
17,2,2.2654232831116503,3.3863914370743515,6.423011818980327,6.960765824578421,7.126431586801572,7.8052258417962435,6.222115077294097,4.087082249856742,3.146345534863082,4.0116393742759975
18,2,8.43653456484465,7.6576767720424295,2.2758911254043546,6.687359306551921,4.992990043952805,4.267216358320094,5.699555288823725,5.433581191424441,7.873796854266168,6.879373765052673
19,1,8.08942105168965,7.122524054645062,8.765819323222477,5.059972269239648,3.311853869521051,6.230787965233311,3.7170376968091086,7.075832611225014,7.160864630206688,5.019793770845106
20,2,4.2208047855674025,3.4589961676972285,5.690971737731672,5.886644774734105,5.975904593330261,3.0847741524849677,6.90776708262269,5.120111787714695,7.705986017547904,8.957976574668027
