T,FC,x1,x2
1,5,9.143496224105851,3.6154573780430757
2,3,8.219495718154477,3.1765787660415232
3,4,2.3411426926847247,7.120439582814186
4,5,6.18105454615376,8.569992657854186
5,2,7.698830378080748,3.9011543403864684
6,5,2.5787166408962174,2.7963717891416167
7,3,6.460588318342268,7.128831715657218
8,2,4.3728803377654675,6.810567095561488
9,2,2.4888848235329233,3.539197105325661
10,6,6.405627565516259,5.2236172885306775
11,4,7.9235682086864365,4.444538756979066
12,3,6.564848723163918,6.159478593867082
13,1,3.646875609187261,4.098054666148885
14,3,7.9329722884436755,4.074518929765219
15,1,2.0306514822010784,4.074048542334976
16,2,3.2987032321817216,6.1888380409993315
17,2,4.695109635023883,4.750587562808621
18,2,6.812410752207502,7.691584700521947
19,1,7.217204602431426,5.286136331626496
20,3,9.75647348417644,3.1106412323342383
