T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,7.362490887077649,7.795864756270714,3.3442092384678985,4.033461386031528,6.146899055064229,6.62992494570511,3.5628285664871155
2,9,7.937094528428768,5.76685231261403,6.9276902261684254,9.040006526191052,4.243154916259745,6.168196795410524,4.649875487674846
3,12,7.851151655021356,2.0013112814743264,10.460960451316174,2.178067507104579,3.10185413955481,9.09030916223592,4.043354178273285
4,7,6.547251406950423,4.383792216579882,7.0612266781482464,4.60670270978639,2.8730743183489933,7.723366986516114,3.2305280949919135
5,7,4.02863115800795,7.12595914746764,4.9157371513970265,7.884955831544845,7.1170716318050244,7.149312553039096,4.040836073731929
6,7,6.185833563535217,5.131232313112327,7.069446434328241,7.325862423068528,7.186003675381838,8.722924311317843,13.226642289758749
7,5,7.174983204738085,4.35280475246282,4.575283497610842,4.69468938958578,7.109203276612992,2.392636786800396,4.1201961390127675
8,2,2.0955674052459465,3.7577140802971685,3.1149254984709596,6.2051793707509555,5.205346000393215,2.0322937581262805,4.553193101878956
9,2,8.14975376662984,8.293966173961064,5.774034562535008,5.396271117594958,6.753814102573525,5.3617353675643855,8.015133914405071
10,5,10.737741397339159,6.039986635417488,6.699179801386631,5.245696978359445,6.819497961087616,2.7716656267793356,5.19499521505175
11,3,7.656198267799109,7.7962724509687416,5.465753031971126,7.194069900876254,6.249748999525224,2.209303903035226,2.7424835669592316
12,2,5.261921256812113,5.660049260580137,7.350705262497964,5.309603522382313,4.195008690294369,4.003205922973096,3.952052160043009
13,1,6.380940257483731,3.535675640462966,5.427169300127826,7.460886582603331,4.797655479455327,5.072435642405083,4.386954584649796
14,0,4.054682534272277,4.991039415660197,4.636265723503393,4.649112476005289,6.181754149089753,6.137125683468982,4.294986516225315
15,0,5.091553192754136,3.194088115233734,5.492315190162902,5.303117388879322,2.6056213632937837,6.614599002410782,7.159215730904965
16,1,3.262960927254059,4.970580387526339,4.829502320069919,3.5555253973756473,6.167254345041794,4.264915065977484,8.674400683069877
17,0,7.731654733909498,5.130306046028176,5.16435060666205,5.456957780133831,2.253051514594999,6.467312554962041,5.50282717029155
18,1,5.131424752846383,7.107449426103508,7.124704943687975,3.6055565140645482,2.779374101987357,2.7031709422218695,5.153111736826068
19,0,7.714725075980887,2.099007111507283,4.268181606543654,2.779115395772873,2.491621730227367,9.491521737048098,6.1359874418318485
20,0,5.137725374632269,3.3857924775787582,7.372038974346025,5.230456759894028,4.81661939981276,6.867994888066556,3.11387329391207
