T,FC,x1,x2,x3,x4,x5
1,3,2.8633057592001045,5.184928942636425,9.287973536192126,5.232292925950041,2.0100966876721325
2,5,5.309689206947127,6.652183299852148,5.126175675421315,2.4373343625910313,2.198278860350662
3,9,5.168488686336757,3.8728653289565296,8.879546348832639,3.4683795968693882,4.655497728022427
4,4,8.98692531435049,7.399000935377732,2.4079300209312424,5.375796126595335,3.5406257704811908
5,2,7.041292125649431,6.136912747764056,3.5972038371820956,2.064094102637384,4.402923698196207
6,7,4.175395424992977,8.074870727284308,3.6167972610365258,7.289254513145231,5.025494237882089
7,8,7.057577847307847,5.446790340014821,9.660230582894371,6.044791474337416,2.893684783536249
8,5,7.016300718589086,4.518573501467233,7.568214409662389,4.725559716076416,8.048937726098703
9,10,8.076844642556637,7.477933073353229,7.770417595154855,7.454688554881078,7.152510744198086
10,6,6.856436433988942,8.593936376916416,8.815370436463265,3.6100518447329435,6.347163899881754
11,5,7.153805121075954,3.2479050708903925,2.0187805895255386,3.2371854662743123,7.937162061180899
12,3,6.0507526956263105,4.293315301541723,5.063281190459025,4.261152567410523,6.045205720678375
13,1,8.002810790295667,5.2610027851210175,2.887184186232032,6.102441054371417,7.689597741662283
14,3,7.330620111074943,2.8890235186919573,6.2035104627407,7.004072741083911,4.37842430546685
15,3,3.9444183742587744,6.105024944951592,7.279479857301463,7.43775747799998,5.299418593650817
16,2,7.565572141168317,7.196231277932567,2.3607645831226507,6.270172694885267,7.611881908259209
17,0,6.066787130982423,7.170552095744454,3.7863028710988607,7.5603565535985995,5.398170382084533
18,0,5.17317890871547,5.088964392776357,4.597810308502139,6.954280016069215,8.282424211238403
19,1,9.277838003890404,9.361923302585662,5.721534053380834,5.591376696564074,7.4771042456723205
20,0,6.2178847194371025,8.759443538037392,2.377381758809889,2.272542001492857,7.922880523831015
