T,FC,x1,x2
1,1,6.490259140806408,4.071925780893128
2,2,9.14414666583226,4.408086432606555
3,1,4.393642996806483,3.7424858553023506
4,2,2.2499577027074205,7.235392966181061
5,4,2.4485660373635114,5.272796909613097
6,4,6.354443699568561,8.037446661217768
7,0,7.400789605529765,3.8396618870068084
8,2,2.427657501534635,7.031214088446392
9,1,4.310694805690534,7.730486058950192
10,5,4.1478189542413,7.335071583149213
11,0,4.298606889303701,6.6369047490380995
12,0,7.62333300361068,5.7016584171923
13,2,6.798916442877147,4.725137934403228
14,2,3.036230297942139,2.2983821290965145
15,1,4.8247404497089095,3.631148567470336
16,2,7.61468987967438,5.035381414027928
17,0,7.745778464323237,6.109119095152064
18,1,7.46685979854404,2.0540863564320015
19,3,3.3219190763861546,6.323548106318104
20,0,3.1287708956378557,4.025106829257306
