T,FC,x1,x2
1,0,5.535963666581987,8.000822640039335
2,1,8.315596952877467,4.8385419379079675
3,3,5.36457906124611,6.032971428958045
4,1,5.082406590044935,4.087268075753262
5,3,5.375437423772892,3.5088790511126593
6,5,8.832973264718895,3.5465886284031773
7,1,4.3676838842762,4.612754304433788
8,1,2.701026642624663,7.466037059699255
9,2,3.549361234125355,7.038132813318756
10,4,3.508051392138684,8.24179014395174
11,8,2.1976447300489466,7.949253429418629
12,3,8.48103145023011,3.502629565244869
13,5,3.0379838615202974,7.330498702054096
14,1,7.108967900196694,2.3952796539909005
15,0,7.554838163154555,7.947944751763977
16,2,6.242854022478841,5.463285669448414
17,1,6.6737936572786145,2.824628881123429
18,1,3.0943507987338634,7.154649924290549
19,2,4.452153898487282,5.669059896666724
20,2,2.7942455334081613,3.317898264256991
