T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.680272159418473,5.534454164939244,7.330354845390358,7.1354461771252,2.0312913311192378,6.784212779549842,3.462164707043082,3.5198036777779005,5.6380171487999045
2,2,7.084062224579795,6.157788035723986,3.1470294231769302,7.159950240559158,6.979792731515299,3.0351721510479748,5.057727903404861,3.477721782944545,7.219455003326425
3,2,5.6211549892311155,3.1410592024808874,7.0607600307609335,2.512224733893962,3.8614893719934806,8.316401309216655,2.4953884479943826,5.277563056864221,4.268121590116978
4,6,3.6991550364259984,7.63172954310999,6.319603067157368,6.88721193008792,5.038336093449921,3.4563253099004987,6.302168108501387,8.008629480079517,5.440787930813604
5,1,4.448282077415275,5.282343665251928,2.679510913183117,2.1897635963252853,6.947637384506055,2.247052606382872,5.722184684391743,2.0820239142222974,4.448392471104075
6,4,2.4586195074805666,7.44200382512205,6.568504212650707,2.8048770666666316,3.1306198832728525,9.633128213007236,6.678710983180921,7.441893054967551,4.300102272548473
7,4,2.8329356944916344,3.0579676295389246,5.108106446438143,3.105619287168797,4.017542897125683,5.591739889510908,6.020006099132187,5.5397603480405415,7.421708742113458
8,3,7.062097113806423,10.09251045511812,6.550438126778514,6.481331512424658,3.719602125876839,9.130744097935247,3.191333730078121,8.12722470997591,3.3189147811621873
9,4,8.446034353398376,4.951304668406034,8.048995095005617,8.916989900269506,5.155489448600932,5.784626077623264,6.531863747725219,3.359455585532683,5.062450702101745
10,5,4.91919454920166,4.129345941778943,6.266325408119921,4.223103023209044,8.045174754734614,4.272390397540623,7.37893717420294,3.9327702722464575,4.079973437375484
11,3,5.657046285873339,5.733809469437125,2.3801738290481262,7.711806409887545,3.2116689114211656,6.452902715566645,4.480231012526673,4.418687855350156,7.310608539851094
12,2,7.564374830109701,7.656735421703251,4.12664406952351,8.105541088817487,3.4810673771294174,3.4581838527094515,2.3878728303513217,9.043433334741595,4.594670398918413
13,5,6.477818945116351,8.858657092402796,5.0287744301275605,6.444851946518231,5.432559955568767,6.656089947398327,4.033445522192113,4.618374642085888,2.8399941160011393
14,7,3.2920779873911514,5.7371777066993825,5.206447342116849,4.709679291747893,7.548288323585904,7.721773113831555,7.0686166098470675,4.1997368397170955,8.173365687474053
15,4,3.7124920989697614,6.971440566400302,7.404602091156513,3.0950225797023845,2.662405091294149,10.560136747032647,5.933196827006206,6.2454937574495615,6.278856808978322
16,6,4.859586495746369,5.9399460367771475,5.090681571900296,11.26347399405709,11.379027733334288,5.0659287845087,4.263741240570705,6.135049871045777,7.180870092542662
17,3,6.33169647188717,3.2493290604864344,4.124386387632338,3.066072417819372,5.012584923001142,5.5290992975992195,5.292148014409744,4.325613131300186,4.357404882005343
18,2,5.476811302111674,6.3646670305806365,3.7784690405797994,2.736101437624329,6.799884098792224,2.4676634495446756,3.752031140027646,3.2560893021733266,5.165456598459233
19,1,7.587160454704962,2.1079269725240164,6.589671095886757,5.277836363119162,8.037346557985089,7.402663428907981,2.345695978085167,4.5163168912722425,5.187626533970651
20,4,7.528068772333033,5.099485023659594,2.9331088885047794,5.675956808571088,7.46848519307002,4.808810957512677,7.04566550360353,7.273456487603332,6.062088276239616
