T,FC,x1,x2
1,2,7.2096920947869725,4.47530781879374
2,2,7.136074535369459,2.097556770478115
3,1,4.045667810048853,4.094089396949645
4,3,4.20878857844731,4.519758344402183
5,0,7.723825847667246,2.8721284685203883
6,2,4.16516791160996,5.060350784616052
7,4,2.2478851951982386,5.0008590054925355
8,5,7.496106322013776,7.780175461564552
9,1,8.408426536179869,4.807953816920235
10,2,5.019533285597165,9.448848576319026
11,4,2.2542006284366845,5.187271846194239
12,2,2.941076490419235,6.427943465573192
13,1,2.3763340857895114,5.007940575098818
14,4,3.3289367859159187,2.291115629900612
15,1,4.0590155846152065,4.131490640813162
16,1,5.453184676169457,7.287441370427778
17,3,4.334430550632921,3.4853756135185137
18,3,5.319014220587093,4.198466912304279
19,1,5.044219127691853,7.4723849969763
20,3,2.9716887140492347,3.0803151826016117
