T,FC,x1,x2,x3,x4,x5
1,3,7.888652825773929,4.137656949157754,7.7691348533711775,4.665270748077113,7.017452693648747
2,4,8.304113204527066,3.50420643584125,5.8225095939490625,9.288769409216743,6.524687021465342
3,4,6.4564039626476735,3.420957923007196,6.866415684088117,4.742614014435201,6.587225251145931
4,3,4.514292781268542,8.202744098923736,5.278466957119438,5.961371948970507,4.5146422474468695
5,10,6.158541805197252,2.0168550078175276,8.281591655922773,8.234030218508472,5.952536674991292
6,13,6.071847993233901,5.19875636029792,3.000565168866655,6.214485404469049,7.275847485398254
7,5,5.070266935836825,3.1921656546876305,3.1873475500252377,4.561284515514663,8.75244295620171
8,6,5.473236230227382,5.111313076032788,7.643439098496121,4.064910895312375,2.242562321643687
9,8,5.0069541925248595,3.0063372592438466,7.124835260045717,4.052047308762289,6.058190393207925
10,9,2.45741074423107,4.675333649020834,3.804300518159038,3.2433483985966785,6.140096061119575
11,6,7.398214119747755,2.682126049902908,2.8507535651315985,3.1129515863475152,2.585098324244259
12,5,5.0080412747683205,4.458554981343764,7.699714612725865,7.198322393680894,4.931930202220505
13,9,4.023819727457811,6.129890804121295,7.142784631655048,4.879707710756886,4.655670836669834
14,0,3.006726821357606,6.403814580622363,4.6070944317095,3.969524409707159,4.128635838090276
15,2,3.2424463679493707,7.651039786567358,5.846320844065989,7.1755195042805155,2.189160815305749
16,0,3.2395890413160933,6.128682661068532,6.207312724628359,5.521917069479134,9.096826451428466
17,4,6.930210647644423,6.2289225875454335,7.060974442561134,3.580083994202501,7.6982472589382445
18,0,6.781688672695407,4.790777630006848,3.904549710089021,2.131751839183424,6.009607742409578
19,1,4.208164735267723,3.249513611134239,4.4997007868452155,3.2916068532944416,6.833300972060805
20,0,5.834146061103605,5.37533735565342,2.651847084817314,6.840359464529533,7.629078176776629
