T,FC,x1,x2,x3
1,1,3.744915085541699,7.292033868531607,8.907970073903613
2,1,7.677010984172368,7.517691368647242,4.385760205822693
3,2,7.989106386576084,6.065090939220453,5.288074233290282
4,4,5.069083032240525,7.088651389047393,5.522796272536674
5,6,3.403621702995842,4.0624090847623995,4.795977386493831
6,12,5.9384844569583315,6.077279555858412,4.842087738364438
7,5,6.494738207767419,2.7302390150341656,7.2472383105633496
8,8,8.518023054335085,5.64336779898918,8.941762724073552
9,7,5.882319106307951,6.246383267968925,3.152128376152082
10,6,4.433650311813651,8.468687155552733,4.720524151953528
11,6,7.269618577767525,2.562987494193892,7.201294779185361
12,6,5.200468519766469,6.930307258042339,4.750495331800624
13,9,5.528921773850494,5.275344172322439,9.064351632281806
14,3,4.022171375755976,2.242095402821193,3.6156113174545466
15,8,4.394340761074506,5.165280198299275,6.807519646842054
16,6,6.418989177258054,7.864646415351507,5.491466327479147
17,3,4.523938652879137,4.889748325048389,5.532225930343692
18,2,2.3899408089502963,3.332916514916772,3.052648135885487
19,1,7.386958533657332,6.807513016242318,7.966259785889065
20,3,6.117800361699979,7.969546065787215,7.591333934548294
