T,FC,x1,x2,x3,x4
1,0,2.5709697299063667,2.5943932890217933,3.4970833092708733,5.2136656526181175
2,0,8.02662939625769,7.168710435228049,8.176338290664049,4.2060542004281505
3,2,6.220420876016046,8.974105063737246,4.192922165393894,3.547644828565874
4,6,2.1076203469395196,8.413178744576447,4.119022268310191,2.9926037897328808
5,5,7.311829125418066,6.342404989348693,7.96446878066264,3.9866216053791304
6,12,4.177738098526452,4.0427121137471085,6.160705854911962,9.899821868375561
7,4,5.046211602409393,8.194237026307182,5.574946380902787,4.105935664114511
8,8,4.064192087861278,6.025101515155983,8.580046784306848,5.355441938279202
9,13,10.409530532200904,7.1138560406972555,6.339132218348286,7.860159050755683
10,4,8.093106102079407,6.725411652044002,7.011327379593988,8.099345462023361
11,3,7.371157886975986,3.295886779402299,7.283696255460744,6.85893145248883
12,8,2.280076227309029,5.02328284464824,7.414895760462516,2.5996436248437482
13,6,4.716923819061573,3.09816164398213,4.566988414271304,3.0345438905487168
14,0,2.0401361491818664,3.692473142149667,3.4827940759829756,5.529450236896826
15,2,6.486251519888934,2.439979228222516,8.30474898800246,5.148111355091497
16,3,4.847819697698101,4.4104797431383105,3.0766751371500467,4.843106604274644
17,6,2.264753465037662,7.302867249572611,6.9501814596731215,8.211043634163978
18,2,6.574618734779763,7.686780800407053,2.7577832373435758,5.109490023514429
19,1,2.6096400057155154,3.209187713260115,7.879878414240817,7.111075030957461
20,0,3.105428110829385,6.839096438537696,6.283234349669836,2.4303765234526606
