T,FC,x1,x2
1,0,3.470266310872107,2.5816075787522905
2,1,6.520169800809551,3.6526628227174043
3,0,7.1688539047369915,5.839324486680071
4,0,5.4648517346745145,3.0292091492188895
5,3,7.0921464510899925,6.943255157027205
6,0,9.233048968530149,2.263998578994556
7,2,9.130390728946034,4.248336577914836
8,0,6.390332642961172,7.004410239890476
9,0,5.215966789583995,6.154718858862983
10,0,6.143943871120585,6.5598895058695055
11,0,5.633755758078143,5.243210470260594
12,1,6.554480130330083,3.7901039842833404
13,1,6.134811644825438,4.65894933526458
14,0,8.117832719341486,4.189224038438795
15,1,9.35357875732701,4.500987774316924
16,2,5.029874154306057,3.899158194761701
17,1,5.29361265967931,7.302555358817784
18,1,7.15645493427673,8.475673539652302
19,1,7.3932093282966616,7.612092633554877
20,2,7.168643419303215,7.77489590497558
