T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,4.422145750054415,3.3265357596094627,6.956239996479949,3.539562830900083,8.476006519965654,7.903976226339327,2.456156616767853,7.013051016009628,3.7291766502349537,7.829169864128255
2,7,7.035698964775092,6.3958367130725895,5.123281506690913,7.728161740032191,5.058060223296869,2.4130964162208075,4.467858301858246,5.023566981968939,2.3318380674044885,3.040031378379012
3,2,7.478390212187248,7.363999163484843,3.567008363853535,6.120521455786277,3.073024267344156,2.4449215387735794,4.562993665018463,6.268012868916318,5.436503311372632,5.223369870370826
4,5,5.343436838070095,5.799918867948145,4.494643228632122,4.30440303757463,7.803437233792155,8.214835094110853,2.7891593083639763,8.628856614824661,5.766081532309284,9.00425154451162
5,4,4.296503445442273,12.645610638721077,6.447849472408247,8.490972508469635,4.9534167703368945,4.202357658727665,2.455428795254447,8.671944115675924,6.7683475284988175,8.346845058916667
6,1,4.43804579808624,9.327516377641267,3.442166250535356,5.369550246829623,7.7362708035541194,4.504805583965327,2.1586512907647397,8.166623637003505,6.487240686813748,3.1390851683370236
7,1,4.014235953057297,6.12321365923816,6.1302163450487175,8.047826224745782,3.946373404300827,13.185495649330257,2.001922239586909,6.244478206191246,2.5582873920873945,4.507274599947768
8,6,5.176051700719905,7.694236578343492,6.665501392002233,5.18169079066906,7.5972182006741384,5.1829969811230505,4.065173812953247,6.378003458925529,3.3314731820531773,7.9046680984438575
9,4,6.2969407969688715,6.533283120612379,5.251033466281962,3.496411425176009,7.4035618224672906,3.7749147333605984,4.418593124958085,7.455570521237067,5.209094849290197,10.233934724758415
10,2,5.937752623288418,6.256505767286502,7.504298180556432,5.998378968400959,7.1458001664017585,7.597192613689564,8.309293612027728,5.024438123445879,4.038085006195749,6.148765173873047
11,2,5.137005851207208,7.243361943406656,2.4472615241172506,4.533418411530773,4.904352104951758,2.406613547573554,5.624470213366056,7.073027613547039,3.9868026336068656,2.3253982034846343
12,1,7.169286562576139,7.062776235769349,4.711909331606659,4.338967425909357,3.2390333677365724,6.489960663169737,6.904629187617824,4.483386086288456,4.120332820065675,2.435168060232113
13,2,6.403160548805864,7.778616067336162,10.580847896219169,6.546929550804544,5.427790339160043,2.2620029161588637,5.076772553520825,5.430921741428693,5.560039184276888,5.5998890857123325
14,3,2.405620029703214,4.523210552200925,2.233953771389507,2.224527934170269,4.587683812442915,2.139242379696009,5.153300966988464,3.309318596110153,8.034210467133402,3.048470556077894
15,4,6.5583540469134505,5.098076925293655,6.6988997795777365,4.181199104661297,7.23323719537515,2.534269580169695,8.060704087477953,6.115980188739921,2.082126486932698,6.922419998784314
16,0,5.487452970252825,4.467585148905192,4.5613882092740035,2.3170249080374257,5.401976313997163,5.330128707304671,7.127357659436028,6.489547751732659,7.146802821794043,3.231278012882962
17,4,5.169834458953505,7.152952460391778,5.9963347015868536,5.054772447521865,7.099714765555701,3.3263554939100692,8.788113535486936,6.079797546584185,6.434670349465017,2.7653139294673412
18,1,2.0398470355416487,5.111697748270732,4.269033311536665,7.610732881395132,3.4817540558018374,4.334777900427241,4.215075747673748,2.1502013912935767,4.657063275769365,8.342748559263104
19,1,3.992212291465241,2.2987033532219865,7.7763948044807725,3.5670195358892407,5.391700533855952,6.034466193948089,4.677147310375585,3.483779173838999,7.864374583103166,2.6788740116861627
20,2,7.9199997970183995,3.5942426077332383,4.499301950764253,6.892197473024905,8.311444107726702,5.348282105117569,3.9704457683510235,5.7161496470003135,3.5028634749095975,6.100514824291719
