T,FC,x1,x2,x3,x4
1,0,2.3445727176567033,5.76792693335451,3.2825124982095333,4.3561607022667435
2,1,5.829001760777208,7.504465618397143,6.345725482559647,3.865615073279745
3,2,7.234662883641481,3.72571996575312,2.0420771901350565,5.076530604151916
4,7,7.544717314434632,3.5959282645437547,3.041779959242879,5.290438106923007
5,3,4.942988516019139,7.7088368773916836,4.588680130220812,7.14958862110018
6,9,7.017657305236488,2.7471283905318313,9.51139486952771,4.1130605681698365
7,4,4.250770990833654,6.301454758741744,2.057944758008232,9.213868450901392
8,5,4.14283485311317,4.210002017505538,8.014588765498576,5.233006182616069
9,14,12.055527368472639,7.811548770395835,7.01043473107281,5.9114649636306025
10,11,7.590896944317068,3.187200504939255,2.2651069067191694,6.534924475345985
11,5,4.528534212599427,6.385830793292451,7.716495804254192,7.434595747135024
12,5,7.1063039977697695,4.8359055987853425,3.9584941300921686,3.3275507486707654
13,6,6.561778582189057,5.49717012709341,6.254233371879361,2.1739935694828727
14,7,5.225356402994749,3.699753815070104,5.117150584550892,6.464312766833335
15,3,2.1425656258187935,3.0423016907533666,5.246289549506403,2.501938688571113
16,5,4.027518795167647,6.854285994504671,4.520127257335885,3.1358664600069566
17,3,7.249387615555069,4.382416381951111,2.4694187704792383,8.373914571498608
18,2,3.3649172156155216,5.556712918890398,9.088798263069489,5.311953173523807
19,3,5.500597211216108,3.1112846125615916,4.3798569031693475,6.092497999033647
20,3,7.132088848618569,7.887409119931122,4.994694287077895,8.015399124391509
