T,FC,x1,x2,x3
1,0,6.96086065031983,9.567724829253644,3.1336197955608434
2,2,4.387058147164287,3.251932096418224,3.2633658535464645
3,1,8.068317196446252,4.019341263894718,7.465207788127901
4,5,7.461183761180586,8.720876339104978,5.0792850762212005
5,6,5.073787614809364,6.597831943520492,2.026425830356451
6,4,8.612167659156286,4.23772252565456,5.313412343589448
7,9,7.769381548282366,2.4864445295697144,7.73478924151432
8,8,2.9941813506222887,3.0770139357659443,6.205988543053514
9,17,8.166349464627785,2.3836035543713394,3.690912503311817
10,3,6.380866328154494,7.137095704297727,6.140652429379848
11,4,7.950539229628696,3.7517135011196787,9.41077576188789
12,5,8.96123845806795,7.131633829389351,3.730843235966832
13,4,3.211844502677892,4.762643044685101,6.069895347515271
14,6,4.165468731354625,6.110872053331904,5.508192337179516
15,4,7.025276638501607,4.24577577126534,6.30644181485089
16,3,4.435323047930222,5.813118402944267,5.104901869628046
17,6,6.394361606134256,4.191458704224153,3.830204865946682
18,4,6.4904440532355325,2.46260430143677,6.527606222327602
19,6,8.67849994381296,5.239071308708111,9.7884534490526
20,1,5.150354959900156,3.5323146702563744,4.693788022423559
