T,FC,x1,x2,x3,x4,x5
1,2,7.715519189092187,8.14340864605219,5.3000540827813545,3.765404318967003,5.1102722482701175
2,3,5.507648620500471,7.378394415173619,7.147861866293747,6.119099867746646,7.020765280630226
3,9,5.290916078368824,3.1645533452425587,4.485268352157734,3.5499921289836536,6.870598020745346
4,12,5.428865375858477,8.214906908765833,6.320010393481071,3.100036783469631,7.530224471986657
5,6,6.7107856588338715,4.482973033213051,4.068051687922791,2.484697483857254,5.0509107025356
6,6,3.8964344544092953,2.237323923504469,3.2145203124561696,5.622615867627241,4.353069012174544
7,13,7.509108073082238,7.639021569749349,3.6248310670230928,7.855704270362242,5.282009412599351
8,8,4.447238853037154,5.1252508352096875,2.0278812327941065,9.07663900392971,4.970029427350919
9,11,3.1800085058621965,2.2903547352303684,4.985100696869267,4.818409371314288,8.263821030001115
10,8,7.117484506289706,6.69833477486494,5.08963602046755,4.005633609992772,4.6949452159519485
11,3,5.4017096567695,6.893593520832747,5.743044014671402,5.373516689014184,7.362837710669016
12,3,3.0733782706518826,7.072756204045382,4.168321714874253,4.541953091466298,2.8860978404558035
13,2,7.278980806545842,2.5198033109018767,7.747166710639398,2.55900470682991,3.0811412331702783
14,5,3.442563844082816,6.563129099487436,2.389761049928576,4.301582958940769,2.3884542917957248
15,3,6.084763939188838,4.300129296761716,3.2029355874130028,3.6371815115342727,3.1203086545466676
16,3,3.49660472477347,5.049396231196261,5.698421092107645,5.00650409675197,4.101640425411207
17,1,2.540593104773773,3.6566132922409897,7.060552383222092,6.982705391013646,6.447572308769301
18,1,6.7372057209621445,6.91506332133367,5.699656749391905,8.650434741188,2.0876184446733106
19,0,8.953264479345481,6.457997100911223,5.496659417548341,3.0332315699172803,8.365012618605173
20,0,2.5094809188530647,5.92120061622398,4.354648063111722,2.535997614402901,4.7667960046654185
