T,FC,x1,x2,x3,x4,x5,x6
1,1,5.2548473831796505,2.607388086220335,6.796241966306244,2.3597492875887833,6.430852354150074,4.965431205743419
2,3,6.715188910816788,2.131524818653424,5.715224744447639,3.0609915160208825,6.565064977991142,5.972017371385731
3,5,2.362052154493511,7.293024475862198,3.5605400437615202,7.836638901840092,2.7966039493740924,4.204064510229211
4,4,3.1238393102955624,5.086397676745341,8.257782372157118,7.127940731099224,5.607617520559703,9.297332584979658
5,4,5.343184557060398,5.254233247261373,5.192058436801727,2.590053578386897,6.210429724648542,7.017914912383419
6,2,2.313820366473708,8.213608764223464,5.8756067550799465,3.0137721068603023,2.068869383383627,3.575138936554952
7,10,8.457540771639993,6.414455356858686,5.312370714963112,4.261374637238073,7.5354147268323075,7.57324910431144
8,10,4.038465416528849,6.688224453470118,6.240634998164277,6.029790720221198,8.078528132046198,4.471805641130509
9,5,6.1826961449577365,5.86312434607104,4.976689945023697,3.3972513185130433,6.043789274051038,5.5644479057441325
10,5,7.533950856740285,3.1479628883439714,3.461118708848097,7.719564222901601,2.340165703547764,3.022633649478806
11,3,6.004239286475906,9.571234703990587,6.218620408577203,3.468920851670432,7.158354877613608,2.39247716233141
12,8,2.4447888074040676,4.100638367345232,5.2451550966411595,9.467488205906964,3.5762881495933874,3.5113963922240137
13,5,7.091878536482952,6.600190183568524,4.057261474766355,4.7379518140757515,3.23016465026462,6.467881159228953
14,4,8.452289263787542,5.084906383655041,5.470957225711412,4.867107430550089,3.2067066701108815,3.563168208560242
15,1,3.3696493430789536,5.8872241731871995,7.889886108493006,4.075023544004272,3.8004896822068703,3.830630295084255
16,3,7.4429011116473625,5.77837806025866,3.008693803038286,4.277991362577657,2.5068680893541124,2.1996247540975173
17,1,8.805724504640924,9.792081376820178,3.557422976441104,2.571896995094304,7.15337014993107,2.7828336995394585
18,1,6.1561029604489965,3.0896430026421235,2.2205412176510326,7.286517102954205,4.705152885921129,4.916071884852975
19,3,4.5965611117231715,4.608863914502838,7.192517420512407,2.360110726471016,7.246652675332294,5.780712222026926
20,5,5.285772975796961,7.471671480313653,4.0984862998068445,4.824188041673284,2.7593550050078783,3.789514758072807
