T,FC,x1,x2,x3,x4,x5
1,3,4.7044461816203205,2.4245943303920625,5.1626955174783,3.2000280947783493,8.143827925438517
2,6,5.321229067372495,5.44055472952352,4.132868705779256,2.758580886602886,7.936475339046042
3,2,8.256840425009585,3.2695162528976174,2.541175847069759,5.188357547488247,5.061900967183966
4,5,6.523293402015895,8.347592536450563,3.714663791179378,4.352218221825447,3.9094671661013853
5,2,8.386813493430898,5.890562255901313,5.911520729908943,7.201243085671053,3.630615682137459
6,2,6.3662209254571795,6.287605609241071,7.410831692768897,5.262923008123522,7.392958894966661
7,2,4.4350794589752915,9.213473731949845,2.755062146426294,4.257950822985858,5.330469647179256
8,1,7.344210877984992,4.052163800923925,5.3124597127174304,3.517084734302353,2.382178821856699
9,4,7.775906624707554,6.176221255575714,6.213814121364348,5.685459921057068,6.659445512870651
10,6,3.668201159174654,6.158905388809252,6.739429088225394,7.427969976580824,4.728106395932846
11,3,4.800070281995063,3.095711493347026,3.831392614960497,7.574944250786031,7.520403583284005
12,3,3.8316616319175445,3.557439145789462,7.461561104569698,2.276430727171891,4.1846165305498415
13,5,5.016517858392945,9.08803511537026,5.794007880214705,2.514410024431729,4.059974891892307
14,2,4.3451520886828625,4.593670569562517,3.1111163813636784,3.5312712890147173,8.456457689915355
15,3,2.868538108593798,5.036076329345809,8.068969471818265,5.119894369540441,9.841725787379044
16,1,4.5145041368035255,8.968482439526738,7.357408309981729,3.278107869781588,7.053525459995529
17,4,2.460856510842232,4.5779177205239066,5.276858005478568,6.166173711480035,6.107106215920503
18,2,7.207500796188787,3.4478731225599493,7.297053340130151,2.2271610453625854,4.799571615720876
19,1,4.36743727820509,7.4858429518041465,6.125335167017124,4.26365762645321,5.019559145461717
20,1,3.4562074485218606,4.822228906064608,7.284449210022798,4.434856552467731,4.014128138625778
