T,FC,x1,x2,x3,x4
1,0,3.1444160155729977,6.383329408143265,6.0320471900128485,5.438709956508271
2,0,4.6107752929955375,5.514332241377303,3.9530527405272124,4.991986043870768
3,1,3.5644959308816047,7.534168215481722,7.493260390268046,3.5745400874849427
4,2,6.011834154836757,5.332618974551148,7.240101520460758,4.308423442003283
5,2,6.140265304498125,8.077853188756778,8.01927506125441,6.914399444505231
6,1,7.37520154832937,3.0483648575922064,3.576187381502079,8.05912645103203
7,2,6.414703030393488,9.728974089282964,5.099333452952335,7.322821346793232
8,4,9.05703583016228,4.325908027860448,7.261390509967381,3.546461781996134
9,1,5.0380403884205816,8.179400882468471,4.988202815497436,8.441172433707532
10,3,4.480034506459973,3.0993621801951745,6.362532936215529,5.627063871574317
11,0,7.517834036024326,2.610744484539245,6.871706819589309,3.439165990739506
12,2,3.9862779335108938,4.119335641992545,6.5139180062983995,7.1455008736517405
13,1,3.3688249522701312,2.3504153962429197,6.587940682073358,6.1085694014636625
14,2,7.0304276813737445,2.903214256375692,2.3412147244865125,5.46385058685189
15,1,6.172308115664178,5.152659752736686,7.031848698601042,7.071723030031921
16,3,4.302304061090999,4.690914103205587,6.659885143897405,4.824269500652843
17,4,5.317346177605259,7.14862308767835,5.0490324734035505,2.016416117940963
18,3,6.843793351386305,4.497571001329479,7.310338347282882,5.32495486129381
19,4,5.710315832264332,6.269621085794692,4.159086499581781,4.25089821178925
20,3,7.3749766023743195,5.519669349685268,7.221098639143752,2.5179277588569784
