T,FC,x1,x2,x3
1,1,2.890060569681913,4.86136526293372,3.4568166478841333
2,1,3.0358591556638945,16.05669482959766,7.247533769414453
3,2,4.030200541637565,3.541510547817622,3.255239905601754
4,0,7.579226607196057,3.041886303072961,2.864066352382441
5,0,7.861446460487622,3.270597437141856,2.3401703621981422
6,4,6.401507731799706,8.285305455405995,7.382075139764833
7,1,6.691317274032455,3.552940966000876,5.4913786963859295
8,3,4.038802376373834,8.24084174998394,5.575387232293394
9,1,7.637151734340012,4.021005559353024,3.0876494140921893
10,5,8.012287864584032,7.273450914923533,4.147502376015961
11,7,5.732566580328692,7.124618452871159,9.416741728168237
12,3,7.13211853117301,5.645932553567359,8.392629011775634
13,3,7.874533065045806,2.181543568822194,6.015492046487885
14,4,5.972700083273978,4.1517589732958236,7.663802964855677
15,5,3.2057558520252694,8.81361154773384,5.809795813828815
16,2,6.037380413037287,3.72141726971731,7.522216123818561
17,2,4.082621577569329,2.259928939050066,5.375956963517404
18,1,6.439799066169726,11.672139234158422,7.108282617665554
19,3,2.0000469654009723,2.4606199317437656,11.242616640265833
20,0,6.956481056545438,6.207814414537488,6.930908081958728
