T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.992469496232832,7.778274079355925,7.133266818281644,3.6022066542634867,4.738534944151839,4.412661419718645,6.275693570840013
2,0,8.230877761232428,6.3478729321754646,6.3723511111508335,5.292147544361186,6.38844131408459,10.149810814190225,5.36728740227587
3,4,6.995223877041024,5.944908814179582,7.508029896330832,7.375367179834603,3.1404526509417714,6.014053064490737,7.4063429835748975
4,3,5.271561539529769,7.900226492216057,3.273867660064471,5.530337644260694,4.198128667018381,3.1099614481928026,6.524377338456331
5,2,4.872239135190572,3.092534582907704,2.4114911834206976,3.303157155636836,3.0439372681640933,3.7322243861311333,6.410564944053567
6,2,4.26836074459945,6.80041115549132,4.86156743307014,5.850546799307255,6.254164027661127,2.4617370986205342,4.144970295212701
7,4,5.6077639571803655,7.433913635338431,7.591513958934851,7.419098042193511,7.7881247774083775,7.038956334125328,8.003338488777606
8,1,8.36941037471949,7.770577524577107,6.326483517635372,5.537453172664099,7.06447377060687,4.203215693366261,3.8579765826429675
9,4,4.615472732928334,2.850704604375435,8.546515815398106,4.963253278621045,4.320573480149944,8.921923880091887,5.642053501068737
10,5,5.17183074244182,6.148148654919181,2.6023807027891817,7.697583215052515,5.1660786849638995,6.1904112174653,6.546108070175793
11,6,6.764231086425109,6.11341988398225,5.653053670597682,2.5664234025890442,2.601996992942824,5.983257552876312,2.61984938945905
12,1,5.284848729705926,4.720139548948087,3.594369064326222,6.100954504924479,6.390231762694485,3.162289146976404,5.9732499940900645
13,2,8.031286384058891,6.476029263690626,3.6625406020279536,6.055211374349472,2.945971209263897,3.232608304239666,7.639155032531933
14,5,6.3110086857243965,7.09501449775703,5.279435275798443,5.251417985580182,6.521271043744526,2.023162551293526,7.496831184001201
15,1,6.520850826045548,8.533669866349282,7.722158889149579,7.669063229588529,6.907101797188611,3.6293139498686524,5.513430046515634
16,2,8.290268730915189,8.183487837147263,2.9343505098185623,9.721215558406705,2.7169765474674046,2.0980773439426166,5.593611540060612
17,3,4.531425675913026,4.000525030946484,6.119232136532799,7.619627919981127,2.0909110442239376,3.6519730289509926,8.19141959505162
18,0,2.1953887540656964,3.2670757238263843,8.085120157534794,4.123653222204732,4.37066229182845,2.2107945368159214,2.3759262570958817
19,0,2.5474583203991963,9.25177759486665,6.744503493065395,4.0057237081602,4.877907655289406,7.2951941330921946,7.405308012085691
20,1,3.7876930913769264,4.15998033028419,2.227014080121136,6.083747872814362,7.037427980133683,2.774484527087431,3.1160702545760346
