T,FC,x1,x2
1,1,7.989924135737882,4.273159730654293
2,0,6.696575287801167,6.536950850992286
3,1,5.569484814833814,3.1953185733639495
4,0,6.5521845866147235,2.188845764923017
5,1,5.025951162417082,8.961246307108789
6,0,7.170059301893792,4.257142154469995
7,1,4.966792531894377,4.247490468967491
8,0,6.0266965284625265,4.358854567144238
9,2,4.959558260531584,6.208164932341072
10,1,2.1684756239711622,6.3778834007829435
11,1,5.511769185155433,2.989233809778371
12,0,5.554039873844246,7.307728839222941
13,2,4.079424457478202,9.168907807847896
14,3,6.030083380414819,6.041583907442498
15,1,4.530387848578803,6.410579817506453
16,1,5.672905124186414,5.12591176409834
17,5,6.80777564242903,6.65586122863641
18,3,6.107523047988858,6.706583093367253
19,1,6.469729728852423,3.2998392312629328
20,2,7.342832523307283,6.57469839134222
