T,FC,x1,x2,x3,x4,x5,x6
1,0,7.213719538242586,4.11883256307944,4.382081226732768,3.6558670807581786,5.123592998148537,5.2345822941797175
2,6,7.679580173062594,6.59798124370632,7.374894105056274,3.1862105877664315,8.5743671710545,8.042551597067298
3,7,3.1766726878651146,8.267064361149602,2.393461609949024,7.891892083773492,4.253050140387737,6.417975241758189
4,6,5.238069741960055,8.286271037025918,6.345236496921823,3.190335637812045,7.346591651324869,3.5027102585324457
5,7,6.349144880659639,7.642773788348965,3.9089568822619674,5.384167504658965,7.120826739934755,5.097360063336315
6,8,4.324324910328963,6.101204938597344,5.465626059260476,9.333281329633843,8.99722781473664,6.638488114896072
7,8,7.877631972210824,4.669141633763586,6.486823936075259,5.930055893557305,7.685336214114027,5.426623162636057
8,6,7.52888376039902,6.964668224383053,7.964063814633424,7.208300829447286,6.0841011077302065,2.614350945028626
9,8,5.312421934724393,5.510481840261655,5.393578830422651,5.178393622492784,6.129005329730727,6.392176171648846
10,2,4.177886736014147,6.4045387714348205,3.0831804559610543,2.8816782030326182,2.132223928740981,7.91892508828171
11,3,3.461601874040005,5.786969201504774,4.18880350779979,9.163784678426614,2.526683795807187,5.402553384388294
12,6,4.678863879271113,3.4972159256730455,5.030576941806598,4.648862613665694,6.005661834755376,7.206285621132519
13,5,3.3415243166212165,4.002882978553704,7.852048938745627,3.2166481975447927,3.440275059258605,5.309431832294022
14,3,7.196397490491069,5.180342318789441,5.552827915907256,6.397902779258777,7.808976229377638,7.225146185031352
15,0,5.837693806377001,6.096963485359782,7.691602323224826,8.721239302839589,2.281783600977064,5.636854053973488
16,3,4.2360687997522675,5.717381305012726,9.16549784200726,3.2751006610887385,3.4016049762106326,5.007604531083876
17,4,7.358448772508014,10.147246353211763,2.3181765366889957,7.235073627737278,3.61554124237559,7.2039615494383025
18,1,7.729138152105184,5.420245169172424,7.707530415470596,2.83647603587414,2.593212456595451,2.9653440565351645
19,0,7.105621006547901,2.601886912467502,6.174874640338551,8.619089272836321,3.0517491508746084,2.0065752133507213
20,0,4.252350291424127,7.134436202594429,3.1269062887245753,5.612891206891479,7.310679168421782,7.171208812173409
