T,FC,x1,x2
1,2,6.187427186583117,7.004744518250579
2,3,3.172244551946502,3.1513358627061887
3,0,7.227414932299164,4.2688955975309515
4,6,3.0319659420995277,6.07302388354003
5,4,5.472258283894914,7.108036036754283
6,4,7.158050799884048,7.636147747036952
7,7,6.295896193238321,9.500535649722943
8,3,5.929894877664177,2.205238613435299
9,4,5.322279506654975,8.581936556907685
10,3,5.064396681742372,6.406189125574321
11,5,7.167009289986673,2.06227598038938
12,4,7.321917237610799,6.232847624566185
13,4,7.547440203782294,3.7372566571995063
14,0,4.520947908529841,7.408569598401937
15,2,7.030930873282879,5.208397677179546
16,3,7.121621235732181,2.0072933880800727
17,1,6.413951327695071,8.120899585485613
18,4,4.897878025933582,5.5388857517527885
19,1,7.229381995652067,5.337055940393633
20,1,5.639932562226706,3.1089925046621714
