T,FC,x1,x2
1,2,4.397752601217032,7.176781956930466
2,61,3.8511585564782527,3.763893876677305
3,48,6.332174694363601,7.741906846882579
4,6,7.687150602602542,4.088566783410178
5,2,7.398127408201878,7.004241032092163
6,0,2.1221651001931474,4.1611061472860476
7,0,5.869051689751217,7.403719822267237
8,0,3.4989823293038596,7.37094764541205
9,0,2.159758841809856,4.538941403071885
10,0,3.2205009661097677,7.456579409210056
11,0,2.4247779084760537,6.939834847329092
12,0,8.265525751692191,7.24268571720474
13,0,4.084850804327003,11.47313666951041
14,0,6.9671597492798565,9.323460670957068
15,0,3.275893896497385,4.895451008327441
16,0,4.047002913109103,7.3664110328199
17,0,6.088171632777946,3.2033213984523017
18,0,7.039392936817892,7.294891044661148
19,0,4.585062127380648,2.012469199098043
20,0,5.03609005562743,7.490201597528528
