T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.20827076444512,2.5413443705432415,6.866315340924457,7.422001048321197,6.344614477654881,6.177558787982767,4.6379611187774294
2,100,3.9227549979580574,3.3029711376198247,7.698514235986318,7.146889972126947,5.687161210232828,5.228893304867402,4.387538966311126
3,7,7.96304324756364,5.300953829316248,6.165189836743547,8.321689469037368,2.0246230381495143,8.122427260211984,2.4024286156956847
4,0,4.142764912189812,6.607455596563842,4.55616080869338,5.435090399780115,8.108032758054144,10.087029672515612,7.456560546292223
5,0,5.060215462678625,3.086114997658774,5.924965673778538,7.576000572505048,8.192346413523731,5.871426533389438,8.891188657668263
6,0,2.615855567866567,6.2054626039578915,3.4975798036403587,3.7560859717021433,5.199639500048769,7.228163437320074,7.215826436456091
7,0,6.222119569411276,8.692116392346167,6.199432725069941,6.674561103210613,6.9583226457528795,4.075369287010986,6.302027090453622
8,0,5.665186155376662,7.121484889902172,4.103472198521408,7.286266591490017,5.273939700890965,6.3455839456280865,6.11270423512348
9,0,5.466438951763177,7.543162472020534,3.313418992390679,4.365591031359907,7.257044078113311,2.2115350243849567,3.4092084907655913
10,0,5.135162202492029,8.034459338098607,7.498846271310628,4.584642297177215,3.3929996552271957,8.251022388684394,4.741452033262105
11,0,7.771048102076778,3.160974167156436,4.419815544494549,6.449718673788027,8.938162196904763,3.649788445528884,7.469189987865723
12,0,7.360422514612413,3.389408857657793,6.465560439420231,8.02788417802406,5.545865927603503,3.1598004578827292,2.7588457012055443
13,0,6.882020496923971,3.0291142273631597,7.118583800631737,3.6904981655122446,6.902410817617577,3.032604224284745,2.037035667234227
14,0,6.173109003408815,4.239650146675206,6.981331595073025,7.220791447548374,5.015434193871465,5.329965269705942,7.399732337642176
15,0,7.213889360924501,2.428058645762828,6.019503290076971,3.431099779828274,4.883680307000419,8.118636470861373,7.15012259624754
16,0,5.858899785339121,7.6345833081878,6.089067109487462,7.166291713650989,4.049664254301109,4.123971183545822,6.324318287562249
17,0,7.029930329871801,4.110228670823143,2.4137405641350536,3.35637803442611,4.688082582084661,7.093717754220949,9.312753038845408
18,0,6.630004775815991,6.5372011734306055,3.003544896885646,3.9170383978901286,4.356484612222728,3.1406864012738365,3.430661681966323
19,0,5.087346789036098,7.260407066623233,7.078681314335294,7.263923861806697,6.003284732517967,5.088579258113955,3.016590256757971
20,0,11.736870591805065,6.264004453224212,3.962576412915566,5.6956909678353185,3.956633572595086,6.558136030489403,4.334682192948296
