T,FC,x1,x2,x3
1,3,8.00783659626521,3.13890662994488,4.207910381753344
2,85,4.366234827144868,6.158953959790383,8.07429789921432
3,40,7.16756576164984,6.2563177446641305,7.140241106164835
4,5,3.4937416509778165,2.1032444530782044,6.230044857994233
5,2,5.237926517070695,3.5959420827379804,5.537878472255407
6,0,4.815936058759369,3.1389339454856535,3.6267729346470836
7,0,8.55439759263275,5.177447216132697,3.621055160773275
8,0,3.6743192057020293,4.171082065083974,7.571669651638998
9,0,4.608362753360479,7.316821786339376,4.187647865075162
10,0,7.248432403993378,5.422911245451572,5.429697013822327
11,0,3.3416789863746343,7.178635346913355,7.553361999279531
12,0,5.018917803894489,6.370391825266455,7.201756343110589
13,0,4.6365584748337305,9.481904840111536,4.400440301978367
14,0,4.096172275101406,7.71215268648718,4.9049826834144366
15,0,7.100222910721242,5.19768049653054,3.432878258918963
16,0,8.26326697292623,5.254414565099126,6.072551271375131
17,0,6.030849269396765,6.937956697153609,2.3647128703674025
18,0,2.39301359999356,7.253040707441504,4.062929739001436
19,0,7.105583640458598,8.202393510549214,11.844033080610046
20,0,4.0638295472209105,4.453318916285326,6.10914853552802
