T,FC,x1,x2,x3,x4
1,0,8.674901764063097,7.81310746874224,2.2522743965968584,7.227941736193477
2,81,7.545891605608145,4.669762865500714,6.879766607516441,8.184988055029928
3,18,7.261447633268895,6.757414069660079,5.45141740767524,4.383595132403368
4,2,5.064805146919734,6.073920848383369,6.345001651042493,5.3986161607088725
5,0,7.000081928574816,6.030917456594007,10.625020371802542,4.195684122259836
6,0,5.361557180223955,7.125360335626113,8.752827939283321,5.378176160091824
7,0,3.4715181706049645,4.0084413003718415,4.321791541268639,3.4020972228106356
8,0,7.175985912998221,3.477139479254526,5.319128616057704,4.012235395183623
9,0,5.371587210598377,6.554601893343866,6.148861591680281,3.7307318507316185
10,0,7.1122952888594195,7.568923644434137,8.199045780063942,7.114827527724789
11,0,5.650202356481543,7.467301331205821,3.334922801537869,6.2560399224416425
12,0,8.25252250330629,7.725915411335767,3.8969476976931476,5.5624445149287345
13,0,5.504468443469544,4.459001873854349,7.217249910418665,3.1800665655769356
14,0,6.041197219444267,6.55492221023576,4.668047991387105,5.0292061697399815
15,0,4.485811474449192,5.64084995938594,7.734216203787897,7.003047163346307
16,0,3.3185959728405723,6.00499760016632,3.0139715586751157,2.5215280572123357
17,0,7.5148394516549075,4.2601146473858345,2.3673220406612403,7.933101735670157
18,0,6.6264925872071565,3.5221057822365878,6.534313910114205,6.277618796827081
19,0,5.748128661181499,3.075316147304528,6.0498118448563725,2.972347902780805
20,0,5.014558636443242,5.580163082222969,3.496555540705647,5.84523402875361
