T,FC,x1,x2
1,0,4.992179893790201,3.094911013641875
2,84,3.5933744604001534,6.206051753395373
3,42,7.067796950913847,8.911038371207116
4,7,5.458329546581229,7.517738374185644
5,1,5.978734238626469,6.631439829488151
6,0,2.1278811511415903,2.714541937468358
7,0,4.601322111841452,4.500112841101094
8,0,7.5632306318406455,4.697438676567332
9,0,2.6950938268095843,12.498777193306783
10,0,5.540701927155212,3.9988708159011774
11,0,3.546855490679868,6.349631951261304
12,0,7.707377966777025,4.565570388386021
13,0,7.124371610885983,8.203649444945727
14,0,8.682860553807423,7.390194121789353
15,0,5.509107310751881,3.8477070115583945
16,0,7.253701648539621,2.8907874204186883
17,0,4.411016663143889,3.645745096715445
18,0,6.114969986886881,9.087847200721246
19,0,3.1637640295828198,7.134212481134673
20,0,4.476911512895647,4.897354868023524
