T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.3703372512022605,4.063421349241529,8.190020535740178,2.516620023976043,9.147969492649299,3.5279254806622196,2.6802835172724437,5.016739925282507
2,91,7.884588530227816,7.536140166868236,5.347420943103544,5.166438182546348,4.10300296645915,6.237920158098931,5.567641272475252,3.4111723321504095
3,4,8.002079320022098,4.526834205487553,5.310213610792259,7.354546872905208,2.879100912260182,3.3050160182312704,6.09497196239573,6.221595052134165
4,0,6.479418853178158,7.481723206137944,8.87629754891033,3.664125279068356,2.2027579388762786,4.312576096933983,5.586824054205853,5.089537724302755
5,0,6.598453653548242,7.579915981708383,3.709967953280045,7.787391133090337,4.963782864058339,4.611473063943285,4.795834768659567,7.470956988516948
6,0,3.000933513172025,5.365680565992137,7.257036439502824,6.06433492288167,6.907813300636743,3.2591482060016954,3.814298827697913,6.370735961552352
7,0,5.225931963674901,5.138023260637746,6.816131805108494,6.217809338196568,4.18507980536001,5.407186953419002,3.4666257745416336,4.65389833417585
8,0,2.005752169049028,6.915480509314945,7.145538271360163,4.745630554614497,6.410839510988132,7.797348189339054,6.039798226185674,5.142260599770143
9,0,4.492839181010447,3.3837456844697735,4.600471501794887,11.630416531196078,6.15333896395416,2.2589814096826655,4.635602987513548,3.162706211467766
10,0,5.260873760031611,2.662700570753645,3.042046058426165,4.018210602085335,3.529283689230394,5.640972682000154,5.056139129652498,3.286353272367131
11,0,8.789054017713505,2.1237205038234075,9.083392176833502,5.2246300025854575,4.538045563772351,2.1352974031195617,6.288750197837082,7.094544521250435
12,0,5.559843404024107,7.074376215976983,5.395361537676073,6.455470034035512,4.057806962086134,7.757269857315965,7.243258738379716,7.723337684793791
13,0,7.091172520198316,8.038889982401695,6.077018039913996,6.25617552958851,3.810847468127588,3.8371500372785206,6.04545129201644,2.4936400402876564
14,0,8.532957381237573,5.316133525387655,9.827405973806627,6.409524691197816,6.34451217432104,8.260120192858269,4.281806372112456,2.8459394858922096
15,0,3.123433788492177,2.129812059983522,2.451655038816861,5.380844810877452,5.74528591731614,2.085123178736305,6.627205161681518,5.576585410960993
16,0,5.484672288379365,6.232282878828938,2.5256322129288513,7.910276387227139,3.168249267970088,6.001087273841541,3.9149210560569827,5.103125959506459
17,0,5.905170536692481,3.3651659782404106,8.069001250068156,7.2382403815093195,6.9886720888248846,2.5672767050374032,7.167327885601437,2.9259711586231925
18,0,11.129578469763228,8.160122837642586,8.413769704309622,4.007369338663766,5.14466675985425,2.5254118630305227,5.528989384059835,5.558598542906685
19,0,4.620894022914508,7.824941538097329,4.749750312036514,4.193416249534403,7.380032189441769,6.15768019438737,6.524822123324707,3.0784951995451197
20,0,5.027280640853885,8.7834460115185,3.786586900119736,2.164735836324586,6.175829839288138,3.761934878754102,5.543744881216549,9.04373897823326
