T,FC,x1,x2
1,0,7.680266092062708,6.587520666864382
2,61,5.00254302704856,4.046693005513669
3,29,2.9753448290546523,6.031276755666743
4,6,4.691369068473332,3.5108865866157033
5,1,2.0156198001405965,4.121914612687752
6,0,7.1774082668225905,9.199672498067851
7,0,7.40011274284808,4.944331295962052
8,0,8.670384026171105,7.212010158541024
9,0,3.1545443240832274,6.239087877568407
10,0,6.728438219382884,7.099299089448433
11,0,7.652507670182506,7.041867202885476
12,0,6.0084480613876075,5.672737122065397
13,0,6.59182506256163,6.239509321898324
14,0,5.240962014117058,5.341584969672018
15,0,4.7739658875749065,6.034190173052849
16,0,3.7721630595961155,7.100148330268893
17,0,6.078072622899832,4.433290247252969
18,0,7.709075045205958,10.14693093384755
19,0,6.105421931153725,3.5665655235613873
20,0,6.312176237969762,5.136351346216735
