T,FC,x1,x2,x3,x4
1,3,5.139005643208149,7.665292676382117,6.368737180391274,7.913770574022201
2,123,10.61151958401131,5.058533269240758,7.268486388920096,5.096402092278459
3,12,7.712683474205203,2.909021452256248,7.446059557842806,3.021687204354312
4,1,2.393080505055086,6.254537361360431,6.282168723100343,10.054370762432214
5,0,4.285668082523758,4.044114834358798,9.28609829062857,7.176118662607063
6,0,4.438850870082515,6.50331205629289,4.13680567649785,2.6000174332263333
7,0,4.2919232815823465,7.075963905710087,7.371874206563881,5.81105027715935
8,0,7.624513913406883,4.049729086364704,3.0128261136405996,4.025571872394429
9,0,5.42134861042834,7.373388148677795,10.150671842075447,9.555195936281592
10,0,6.257599975083122,7.17290647040803,6.837287578157091,2.035936476908224
11,0,6.477770231572819,3.1329786993639854,6.184815154722819,7.096183590689921
12,0,4.019127175439855,6.40921223944369,4.333363828757913,2.0554082977405925
13,0,5.856368229799553,7.043642781207719,2.2065057241867887,7.02940084142539
14,0,3.362729814487694,9.877024229258298,4.553151213332393,2.233548071199522
15,0,3.6441996698955483,2.9101276793623567,2.3032245584446644,4.371783441075158
16,0,7.430538363356723,4.095441897063902,4.051072269900639,6.403559903271812
17,0,4.137447478073702,8.055540669414617,8.68510670604803,5.569253181850355
18,0,3.416513463957483,7.2818067826138915,5.072941335603271,7.557136709605686
19,0,4.421452611027441,7.482299297257424,2.3027692703568117,4.930948536847466
20,0,2.854651402420153,2.193039382662602,4.731448821022359,7.3102968664554355
