T,FC,x1,x2,x3
1,2,6.359444378522506,7.262187351617306,2.1322574219775383
2,5,4.320212629747031,3.8419610311437546,2.6372831140563218
3,1,3.4801713766781246,4.450252178496854,5.584038470698021
4,3,5.583464038781711,5.060748995162619,2.34412085140609
5,2,4.133518061287549,3.13114904714962,7.153471711136345
6,0,10.675039731650797,2.474485434274698,3.587649316868891
7,1,2.4379040305280633,2.856202346877186,7.924745230826076
8,0,7.55597914513787,5.3878677162817095,5.206747734293055
9,3,2.0410600718459526,4.127120802033793,10.55935945627916
10,1,2.1575785979836755,3.5258135595171867,7.07768212054516
11,4,9.563642902721648,3.764499515596684,7.710553484519217
12,3,7.016866959035523,7.436330389635402,8.934501799945114
13,3,8.615667227643938,5.317186025219721,5.2487790978241975
14,3,5.874701949041326,7.871250353202514,3.419989874533017
15,3,8.887347557001078,3.1402991490481686,10.356128616925705
16,1,3.432600396810099,6.125023571529264,2.101349867525335
17,1,5.800573555437798,8.143669603789828,8.810765196252051
18,3,5.515515353108604,5.394021498165719,3.30884427830596
19,1,9.871677328522996,5.066465232487631,2.5649764106310435
20,3,12.362767753651333,2.9137671190820456,10.686594139879583
