T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,7.386947351469619,3.7899562636964337,4.4642458997202485,6.685788864616472,6.985428939949573,6.489953679140899,8.549302877568506,4.157394543011629,8.4971091474583,7.102952631751499
2,14,3.9189174269113733,5.085470632400236,7.159397386298298,6.277604507466165,7.526899366870593,4.306838539064146,4.259797241669957,3.4053899064726356,8.843342691752587,7.063944380300054
3,9,5.1866823408711396,11.512221144718012,8.31483264437676,6.3808002501039836,9.171231375230969,4.917102915523968,7.0631780941029065,7.405832945907714,7.428661621273247,3.7849887951740095
4,4,7.336402727792411,6.146029719479238,5.358266635542963,2.086337236782858,8.436592875181919,5.511758845107844,4.568499304939605,6.30309590191078,3.3541753254609055,8.314317584357907
5,6,9.770640834067866,2.23778886803551,7.635133466488284,3.4078706088130204,7.772713473700801,5.553010495716795,9.01356578542865,8.265742026227628,4.961864266863876,8.683797499315533
6,2,2.102769574914098,6.044375168754959,6.3163411381223415,4.168579401653908,2.8442155725841234,3.486054911245331,7.478280967109424,5.331369686771913,3.9368186872178725,6.2869478967085755
7,3,7.702876419652061,6.650330234050402,6.238346120894525,3.392059791629284,5.24682388807846,6.012249363407123,5.836953238336074,4.045361877461232,3.6739486445621377,8.88429562216206
8,0,4.1087977656641,7.7158058001768435,2.6907660182113364,2.0100292292618716,2.521704813736714,4.514071480147151,3.663260283066155,3.5692699059535444,5.191189984021932,3.3654777678976817
9,2,5.152108117088904,2.3816798628384315,6.17064924151399,5.2070402864276115,7.330308547855203,2.0158994595554667,8.301205769884135,6.215641748748973,7.351946618658069,2.259906518307995
10,0,2.268051143071235,7.2484426086246945,3.3101901758362398,2.5910062605464326,7.507340176440265,5.019068844756769,3.5855156946959266,7.679293818560023,6.5129338879207355,3.927520469404204
11,1,7.251334345913054,5.598719951411534,6.310343162115243,2.0429787635453542,7.6169572276703095,2.5156152315852163,7.063031049364536,3.5670932180880204,4.330198177449358,6.480869218023957
12,0,4.101452520257623,3.495928007097487,4.00115862562089,7.728955272334918,3.0125695539003865,8.212187022524661,4.56457597553735,2.4590287851151817,6.21785957104212,3.8271840548923155
13,1,4.32181681241459,12.351305296512882,3.252013515044538,4.858592381812771,6.014105909554311,3.736304269278988,3.480932931190973,4.035066164023098,7.5785547829301585,2.4518723344292854
14,0,7.0734677705518365,3.3565276927313294,7.32828190352611,7.021417099633048,6.3676158664544165,3.518142582782349,9.48535404338974,5.47463221029207,3.579861714648487,2.8833143875255036
15,0,4.448363227210397,5.150240669216455,3.329197627642255,5.411615881853184,5.069721855321681,9.168215648018796,8.079552134311747,5.124136405741319,3.609532216718394,2.038259377299124
16,0,5.512387456359094,7.2651443934722595,3.2504243668077892,7.75343910169706,7.1331410475391595,2.3277562619860594,6.203644179076084,2.7846659027722374,5.032534128428463,7.185271730110607
17,0,3.1215953347249403,4.683971680823662,4.534240228250468,4.936362422099072,7.128905104729667,7.802336244387267,5.888431175175617,6.020274446626735,6.414028611759197,6.156700142380537
18,1,3.4395269865432945,4.341581407394359,4.3184491751177445,7.460923665501149,5.369548767137109,7.691808152497347,7.618446534544941,3.7737854362014307,8.178176879107493,4.483618510243951
19,2,7.290466793223821,5.716818256155051,2.7448463715140488,2.9179873796376885,6.022945945518266,3.3089913981825165,7.32934755110356,7.024838819583427,5.681380925004994,7.142037312109311
20,0,6.104102091047228,9.02354101617191,2.5755103084022903,4.525834727920165,7.270579005418743,3.615713432044925,5.803343946837613,8.085551741191159,7.237648357059399,6.006298087642004
