T,FC,x1,x2,x3,x4,x5,x6,x7
1,14,9.387725699683614,4.157554454057644,5.762053554239741,6.057971471083574,7.4857495648115755,7.2229178781121455,7.957753609145846
2,11,7.330364633727188,7.061727527448813,5.98119467352442,5.4881851852257055,4.228945362430516,7.580259261750868,4.663627854944394
3,3,4.185365729138678,3.6390316519966195,5.369198159919691,7.5416445607501945,4.082523052613209,7.035007107369312,7.65511561718287
4,7,3.19042493496395,3.7077869037985245,7.284289334549619,5.716370981479518,6.296907021433275,7.529419764139716,6.801054254042377
5,5,9.760462078594838,5.042792343877131,9.225667743003253,4.990346272797568,3.9612967605997325,4.211324498976109,3.140484812258194
6,2,7.754881573067423,4.056527204841588,6.707145211983171,4.069306550578904,7.484922055721097,5.7611534739896255,3.3499240699088695
7,6,7.165819232374539,4.683902358434026,5.649638215387333,4.9913557213040605,5.433880909211993,5.0132702109600285,7.198589700752975
8,1,9.093434951936574,10.806857819443232,7.8221125474963955,6.647818695079332,4.432100441417106,2.0169947432890893,7.145614386185658
9,2,5.4399153910092455,7.992693607916847,6.8935527937298255,5.978425449413571,3.0628397758784,5.033734343289016,5.8522482160483
10,2,4.04334146930484,3.5454573227274975,4.680333145708173,2.323859188075586,3.763114455305886,4.924737990716091,4.198501760592815
11,2,4.454848503352128,5.081456801583151,8.717730094706177,2.8835927826906307,5.051938258119891,7.136569566592531,4.00058963626349
12,1,7.1029871248779415,4.229706185866083,2.6741929863182783,3.178345585417575,7.504585481160396,7.195121833965693,5.417488262219044
13,0,6.268272930148585,4.10084957429701,6.722981616687714,3.2596860518883197,2.3630079036769662,6.0945284184222155,9.12713632917253
14,0,2.399578603968575,2.0799775220195733,2.7001166285299654,7.232801410721281,4.648180541717236,6.125408514253506,5.969541983201382
15,2,2.1366131441232055,5.572041942336918,2.8531185440303446,9.120076954195,3.557211794127325,5.201201683401093,6.136667875566474
16,2,3.7172324304929614,2.2613740355095118,11.433505168106134,4.6030379841493385,5.716222141220849,7.905973621506686,4.780111489368356
17,0,6.2643269706182005,5.9945509780215716,7.218613529240192,3.2866073012164563,3.398428754257255,5.074224468334668,6.0368467493174425
18,0,4.155831005201235,7.513123392831347,4.570881988460988,3.9533805861214177,7.117201728245244,4.642061728445822,6.123919073933205
19,0,2.202337232860501,2.802933095388936,2.036844299274649,4.393296147131677,4.887171357044381,4.2552397904079955,8.18238635536212
20,0,6.182934846698186,3.3762800673656734,6.611225237366857,7.000380219513797,5.600283102876244,5.306689389168653,3.335947334623124
