T,FC,x1,x2,x3,x4
1,7,5.69117146428246,5.309066545295191,6.0897028335393815,5.111724935232659
2,6,9.411383458627924,5.019030000555274,7.323860641544648,8.094818693497034
3,8,4.56362987668213,5.001495606067938,7.2639871716379965,2.318209959735462
4,8,2.849301300794805,3.88962314105166,5.026651175268244,6.276814265441419
5,8,8.44443207768036,3.299964207074573,6.612905770085399,6.117562243655785
6,7,5.548914391104537,4.066176338956163,7.366143857949325,3.4868159251456783
7,3,4.887695621881042,7.748270667286691,7.004148726955718,5.826359624764408
8,3,7.582347944603431,4.590954416095473,5.256142292519618,3.8532099136437727
9,3,4.550400696649124,8.261311966239571,7.294502962634282,7.406091300641017
10,6,3.7242606299678847,3.056667152336089,9.640029390824857,7.518151169279412
11,7,4.556191893570189,5.413049613216803,5.238497899087452,6.510113189674286
12,5,5.081015198812838,3.117917440449561,6.161176134691358,8.083609597997542
13,6,8.672498399586129,14.585346540967262,4.946486462418441,3.782138568753562
14,3,6.02278258694924,4.3783137283382265,4.073590480453175,3.2783058186914507
15,1,3.7042711666247063,3.8218296198861945,3.132410229501182,7.60307448491241
16,2,7.582176081414511,7.670573566244649,4.202249884741773,3.4748273279655644
17,3,8.287132472940712,6.603462414771014,4.479113707284497,6.545613361850159
18,0,3.178873379263937,6.276130702554704,5.964502717442188,7.34598309712838
19,1,5.41007655485319,7.016828530953688,3.1622133320167314,4.504718339094493
20,1,5.680539679468543,4.634941761007217,7.872194672110958,6.477027161222961
