T,FC,x1,x2
1,0,5.408253473239279,8.561323014163554
2,3,2.301650880882378,6.131361402211186
3,2,8.695983005845457,7.897015718029447
4,1,4.121998009790225,8.058947137396943
5,1,5.355832211139461,5.069231827395825
6,0,4.150733940136375,5.468130858480568
7,3,3.9875765614162013,5.409565623704599
8,1,4.25257840443985,7.439067084391436
9,1,6.560841363202335,6.182164326833573
10,4,7.181015150751868,2.9942540969828686
11,1,2.612319736974879,6.116506462985285
12,1,7.027333547198113,7.145591669588718
13,3,5.989861839240421,6.73941578139168
14,2,3.72779401824338,3.412004647863471
15,5,5.605165591836235,3.3336417444619624
16,0,3.8058659280619365,6.849809509345317
17,1,8.305301302479618,6.427581228157653
18,4,6.44849296600721,6.541555843368181
19,0,3.5143730493319767,2.302996050104876
20,1,7.94327857801458,3.6426469509917507
