T,FC,x1,x2,x3
1,2,3.6674566210736383,8.811353055567439,2.17917286161776
2,3,5.036040131064133,4.38635010637809,9.495651186931365
3,2,4.530842832899992,2.2493572381999773,7.174566256568474
4,0,7.2135833019116555,6.121816158975314,4.007216941207741
5,3,5.991574911779398,5.218258329700704,3.022038855171935
6,2,2.17981985038903,3.422489219112773,7.552215963484918
7,0,7.868689001575616,5.235951434519121,7.215911462183084
8,4,6.745272751538131,4.4108176787227915,8.33445505142992
9,2,3.5608619149200065,2.376039249365105,7.519199559798375
10,1,10.611159476713883,7.384081401586297,2.0807714196107723
11,4,6.443502114720575,8.519442314751597,5.826739352539064
12,2,2.072367510610769,7.254414356013877,2.4067078130060633
13,0,9.953560485108113,4.095393202314353,5.357720581112204
14,2,5.200876026734926,2.3773564584691607,3.2389378033972736
15,0,6.760841861693578,9.812228726786744,2.5388545933151945
16,1,5.843253716171477,8.74120862739085,4.715641458304303
17,1,3.3361566283641304,4.079796474415205,2.5577991530947193
18,0,5.374967230620685,6.435375349875253,9.772325876892038
19,1,7.9096645588218095,8.180791935911603,3.0583739709782694
20,2,3.082614443168649,5.135294874005022,6.477172255979166
