T,FC,x1,x2
1,0,2.062219972012036,6.467254783601904
2,1,6.391573416518961,8.388111412867715
3,0,4.3434785873227115,2.8726461228357154
4,5,8.533761357629766,2.07765175838881
5,3,6.83724080531402,8.10148467326506
6,4,7.887399160546373,6.544946448965932
7,0,3.3347483523616464,6.27406073804401
8,0,4.2324743983883915,4.56312306075864
9,1,3.60610508156726,2.709021700283015
10,0,3.2841343692850584,7.141494819364171
11,2,3.472147714665729,3.4527351072887256
12,2,3.406844395007105,7.354920282124971
13,4,8.024452900443086,8.119393191623718
14,4,7.4841479012144685,6.958621072140111
15,4,4.58332452836357,5.497328330596683
16,1,5.367095052214562,11.653335737308051
17,0,3.9720680212767414,5.310622657339871
18,5,6.82354595535854,7.990449268867112
19,2,7.046030911446942,7.641229249459932
20,0,6.9555676546404595,2.3851929220451966
