T,FC,x1,x2
1,0,4.281699219312468,3.1471882518104075
2,2,3.283361212015657,2.0254192356047382
3,5,7.144509597762553,7.013616526198362
4,2,3.9418818597929377,4.295856549889351
5,2,2.225852925079511,7.002165718207036
6,3,4.110307252981127,2.7728035540982994
7,5,5.192645996173469,5.242675416218137
8,4,6.027722400332833,7.404040954831521
9,4,6.448812048029779,7.580104177921879
10,6,5.809149122459602,4.737708110953794
11,7,4.648903014523159,6.791525563518679
12,4,8.007778422234903,12.687786736091926
13,4,8.083365330063302,7.665529230983114
14,3,4.314090695404836,4.315483178473224
15,1,6.25169023552095,5.257573477266952
16,4,6.669132003655267,6.056477833415197
17,1,5.6427937884252595,6.178056497445891
18,4,6.570632467052645,6.093784726874555
19,4,2.399812724244009,7.933239520521766
20,0,6.729467303075238,8.36603439746058
