T,FC,x1,x2,x3,x4,x5,x6
1,0,2.3690416276590223,4.192503194212661,5.413243388639721,7.343456055037204,7.1852442796013385,7.159527711649956
2,6,3.610535284363134,2.5595815488605345,7.549570802372898,4.032919856631946,4.1161676435028145,7.109139605041149
3,2,7.966998367305374,5.12545279441731,4.001894237814733,7.213273115011284,8.027248098072802,6.59846451528616
4,0,6.66787962389885,2.2303763370703242,4.778455817996708,2.4641685932785675,3.648320076725799,4.587799533412389
5,5,4.066481595375623,10.683909340716475,4.402742977608893,2.4763571513803555,5.629854360629902,6.832204809758229
6,4,3.555147720703615,7.001835398870226,7.1713791016574975,3.819564281485367,3.0850254113914515,2.298123189566788
7,6,3.7798086671192204,6.215853915473733,7.4984226893958965,7.259880022961042,6.2053998960265115,4.061363203311361
8,6,6.924990257156715,6.155945067877266,8.244686835698555,3.3532855354587703,5.4276835196296,10.164906820826712
9,6,8.37033417234905,6.959754470492166,7.70423332812852,7.130643683627523,4.4967955559400075,4.351185365357383
10,1,4.859753971710113,2.579176375225715,8.389630846844241,7.424015843286238,6.2087082357322405,4.6157059827785885
11,3,2.5630600641895303,6.063418662940845,2.3102732687881407,4.263575628113528,2.4617466708338664,2.1024386767966283
12,4,6.509264797959512,5.6098613593207,4.109432649655433,2.5399638168389,4.593731737703397,6.511879626785527
13,5,5.918283182123716,4.270846620142038,4.683637585529682,6.225930768261636,6.277536253033093,5.432193129624627
14,1,2.30516186717718,6.864553243649629,4.984332430444972,6.174912372816661,6.566528777868768,4.445056508539689
15,3,5.319812583852148,7.261186384744366,6.343070894777482,5.306255414853267,7.44526188452691,3.17039665478579
16,1,8.020467510304577,7.071836164560704,2.7713857691604895,6.422836566860174,10.537720639501456,4.478847182432719
17,2,3.6162756981430912,4.500140035857064,2.0940317891038815,6.185365439918192,7.933736330960514,8.0123500544825
18,1,7.281697561069336,3.894543454418341,3.5433535482514356,2.1388043064596642,3.0868180829585152,7.2804799438277366
19,2,9.478519227001769,7.722323496215804,5.765111559895937,2.159087156461876,6.453100667847073,9.680729678136327
20,0,2.1157666032541433,6.857876500987006,3.656733595466242,2.554622548733869,2.542047563552889,5.288648383148062
