T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,3.1802980791857145,3.1777703447230223,5.745762174470849,7.443227752604737,6.309422109370637,6.039470236431832,2.5108539865792068
2,10,2.176563025946533,4.867640262271838,14.792709568212809,9.111985771858318,2.8118083093495754,4.650380439087728,7.6473976903328875
3,6,6.419975567097465,3.38330080424865,6.1130542052400365,6.062286157427434,4.263017563729891,7.038064796912444,4.965528169702399
4,14,8.526771264774744,5.879099540997245,4.287328890132665,6.856961182054877,3.2523301384499694,5.5758595325856435,7.723248443662008
5,11,7.458711067857813,8.476218222345608,2.81817195569238,3.3402175383913693,2.1767359111666216,5.146190398066456,5.049883095426108
6,2,9.506183572892436,6.223749386885026,9.91873704764583,4.221429499297174,3.4257687301171473,4.230657840907589,2.047431046166735
7,6,4.523813316641417,3.0823815937706085,7.200549244875288,4.4697665236779685,4.820467456425181,7.119392264095188,6.55370020558826
8,9,7.169971937573324,2.6740144791718774,8.53918299929435,6.487276719462882,7.668490051443989,5.330313667695899,7.718462155693059
9,2,7.168074517021448,3.122429954460668,5.034982705628282,3.0880162286410773,5.24124347516182,8.038496551177172,9.04333055584383
10,5,9.131848732002952,3.533397360780402,5.055526147359185,3.048518064852017,3.5263312015427477,9.467569851477931,3.666268509918627
11,3,2.0415749308838564,6.518391957515383,6.533445017043491,8.01060464895341,4.632263141244995,7.41297011980703,2.5376849745661727
12,6,7.041969537932933,3.1986786456464866,5.536214707672332,3.4133395120526457,7.037514717455406,5.82397365444292,5.357855558306928
13,5,2.325576566848114,5.399952779293865,6.612467171950594,7.583650541570559,15.140423997338399,4.639167863383331,6.103017090544098
14,1,7.520722061844138,6.329181206394964,8.314817592203621,5.722975343956422,4.151751563160275,2.7194700140969985,8.5249196779058
15,2,2.776213180909972,8.39471210130522,5.07942672491504,4.885144246382434,7.022514935716958,7.780477399618066,2.552811681738117
16,2,8.955679868398297,6.525351654440505,8.237927286332237,7.118780354417008,3.5856697014068617,4.970564315952198,2.5478906763767406
17,3,9.5775365120829,6.228742880391327,8.022289726649646,7.178617213346404,6.902465319619007,7.65640591461394,3.6010496360678914
18,0,7.588684775931797,3.151048392715115,3.319025136322542,5.140396818495864,4.133035176116947,2.008726949399704,7.45075161863274
19,0,2.1035560613319393,7.572075730004096,4.4668823660715224,4.595510843457381,5.691281500109836,2.5469233190910066,4.4361548035879315
20,1,4.365769759854491,3.7377285796441706,4.099587074025926,5.187989474336822,3.713220736028352,5.823172666571903,7.4099370313055255
